Kennziffer,Raumeinheit,Aggregat,year,value
03255,Holzminden,Landkreis,2002,64.5
03255,Holzminden,Landkreis,2003,62.7
03255,Holzminden,Landkreis,2004,63.4
03255,Holzminden,Landkreis,2005,63.5
03255,Holzminden,Landkreis,2006,62.9
03255,Holzminden,Landkreis,2007,64
03255,Holzminden,Landkreis,2008,65.4
03255,Holzminden,Landkreis,2009,66
03255,Holzminden,Landkreis,2010,66.5
03255,Holzminden,Landkreis,2011,65.8
03255,Holzminden,Landkreis,2012,66
03255,Holzminden,Landkreis,2013,66.2
03255,Holzminden,Landkreis,2014,67.1
03255,Holzminden,Landkreis,2015,67.1
03255,Holzminden,Landkreis,2016,68.9
03255,Holzminden,Landkreis,2017,70.1
03256,Nienburg (Weser),Landkreis,2000,66.7
03256,Nienburg (Weser),Landkreis,2001,66.2
03256,Nienburg (Weser),Landkreis,2002,63.1
03256,Nienburg (Weser),Landkreis,2003,64.5
03256,Nienburg (Weser),Landkreis,2004,65.5
03256,Nienburg (Weser),Landkreis,2005,65.9
03256,Nienburg (Weser),Landkreis,2006,66.4
03256,Nienburg (Weser),Landkreis,2007,67.3
03256,Nienburg (Weser),Landkreis,2008,65.8
03256,Nienburg (Weser),Landkreis,2009,66.5
03256,Nienburg (Weser),Landkreis,2010,67.7
03256,Nienburg (Weser),Landkreis,2011,69.2
03256,Nienburg (Weser),Landkreis,2012,70.4
03256,Nienburg (Weser),Landkreis,2013,70.4
03256,Nienburg (Weser),Landkreis,2014,71.2
03256,Nienburg (Weser),Landkreis,2015,71.1
03256,Nienburg (Weser),Landkreis,2016,71.3
03256,Nienburg (Weser),Landkreis,2017,72.6
03257,Schaumburg,Landkreis,2000,56.8
03257,Schaumburg,Landkreis,2001,56.8
03257,Schaumburg,Landkreis,2002,57.4
03257,Schaumburg,Landkreis,2003,56.7
03257,Schaumburg,Landkreis,2004,57.6
03257,Schaumburg,Landkreis,2005,57.6
03257,Schaumburg,Landkreis,2006,60.1
03257,Schaumburg,Landkreis,2007,60.2
03257,Schaumburg,Landkreis,2008,60.5
03257,Schaumburg,Landkreis,2009,60.7
03257,Schaumburg,Landkreis,2010,60.5
03257,Schaumburg,Landkreis,2011,62.3
03257,Schaumburg,Landkreis,2012,62.7
03257,Schaumburg,Landkreis,2013,62
03257,Schaumburg,Landkreis,2014,62.3
03257,Schaumburg,Landkreis,2015,63.3
03257,Schaumburg,Landkreis,2016,63.7
03257,Schaumburg,Landkreis,2017,64.9
03351,Celle,Landkreis,2000,65.6
03351,Celle,Landkreis,2001,64.9
03351,Celle,Landkreis,2002,62.9
03351,Celle,Landkreis,2003,64.3
03351,Celle,Landkreis,2004,64.9
03351,Celle,Landkreis,2005,64.7
03351,Celle,Landkreis,2006,65.3
03351,Celle,Landkreis,2007,65.9
03351,Celle,Landkreis,2008,67
03351,Celle,Landkreis,2009,67.6
03351,Celle,Landkreis,2010,67.8
03351,Celle,Landkreis,2011,69.1
03351,Celle,Landkreis,2012,69.9
03351,Celle,Landkreis,2013,70.4
03351,Celle,Landkreis,2014,71.4
03351,Celle,Landkreis,2015,71.8
03351,Celle,Landkreis,2016,72.5
03351,Celle,Landkreis,2017,73
03352,Cuxhaven,Landkreis,2000,50.7
03352,Cuxhaven,Landkreis,2001,50.3
03352,Cuxhaven,Landkreis,2002,50.6
03352,Cuxhaven,Landkreis,2003,50.7
03352,Cuxhaven,Landkreis,2004,51.1
03352,Cuxhaven,Landkreis,2005,50.9
03352,Cuxhaven,Landkreis,2006,51.4
03352,Cuxhaven,Landkreis,2007,52.5
03352,Cuxhaven,Landkreis,2008,53.2
03352,Cuxhaven,Landkreis,2009,54
03352,Cuxhaven,Landkreis,2010,54.1
03352,Cuxhaven,Landkreis,2011,55.6
03352,Cuxhaven,Landkreis,2012,56.5
03352,Cuxhaven,Landkreis,2013,57.6
03352,Cuxhaven,Landkreis,2014,57.7
03352,Cuxhaven,Landkreis,2015,57.6
03352,Cuxhaven,Landkreis,2016,57.9
03352,Cuxhaven,Landkreis,2017,59.3
03353,Harburg,Landkreis,2000,45.4
03353,Harburg,Landkreis,2001,45.2
03353,Harburg,Landkreis,2002,46
03353,Harburg,Landkreis,2003,45.9
03353,Harburg,Landkreis,2004,46.5
03353,Harburg,Landkreis,2005,46.8
03353,Harburg,Landkreis,2006,47.9
03353,Harburg,Landkreis,2007,49
03353,Harburg,Landkreis,2008,50.4
03353,Harburg,Landkreis,2009,50.9
03353,Harburg,Landkreis,2010,50.8
03353,Harburg,Landkreis,2011,53.4
03353,Harburg,Landkreis,2012,54.6
03353,Harburg,Landkreis,2013,57
03353,Harburg,Landkreis,2014,56.9
03353,Harburg,Landkreis,2015,57.3
03353,Harburg,Landkreis,2016,58.3
03353,Harburg,Landkreis,2017,60.3
03354,Lüchow-Dannenberg,Landkreis,2000,60.9
03354,Lüchow-Dannenberg,Landkreis,2001,61.1
03354,Lüchow-Dannenberg,Landkreis,2002,58.5
03354,Lüchow-Dannenberg,Landkreis,2003,58.7
03354,Lüchow-Dannenberg,Landkreis,2004,60.6
03354,Lüchow-Dannenberg,Landkreis,2005,61.1
03354,Lüchow-Dannenberg,Landkreis,2006,62.2
03354,Lüchow-Dannenberg,Landkreis,2007,62.6
03354,Lüchow-Dannenberg,Landkreis,2008,62.5
03354,Lüchow-Dannenberg,Landkreis,2009,62.5
03354,Lüchow-Dannenberg,Landkreis,2010,63.7
03354,Lüchow-Dannenberg,Landkreis,2011,65.3
03354,Lüchow-Dannenberg,Landkreis,2012,64.8
03354,Lüchow-Dannenberg,Landkreis,2013,65.5
03354,Lüchow-Dannenberg,Landkreis,2014,66.1
03354,Lüchow-Dannenberg,Landkreis,2015,64.7
03354,Lüchow-Dannenberg,Landkreis,2016,67.7
03354,Lüchow-Dannenberg,Landkreis,2017,71.5
03355,Lüneburg,Landkreis,2000,61.6
03355,Lüneburg,Landkreis,2001,61.4
03355,Lüneburg,Landkreis,2002,60.5
03355,Lüneburg,Landkreis,2003,60.7
03355,Lüneburg,Landkreis,2004,60.3
03355,Lüneburg,Landkreis,2005,60.3
03355,Lüneburg,Landkreis,2006,61.3
03355,Lüneburg,Landkreis,2007,63.3
03355,Lüneburg,Landkreis,2008,63.5
03355,Lüneburg,Landkreis,2009,64.2
03355,Lüneburg,Landkreis,2010,64.6
03355,Lüneburg,Landkreis,2011,66.7
03355,Lüneburg,Landkreis,2012,66.5
03355,Lüneburg,Landkreis,2013,67.4
03355,Lüneburg,Landkreis,2014,68.2
03355,Lüneburg,Landkreis,2015,67.7
03355,Lüneburg,Landkreis,2016,68.5
03355,Lüneburg,Landkreis,2017,69.4
03356,Osterholz,Landkreis,2000,48
03356,Osterholz,Landkreis,2001,47.7
03356,Osterholz,Landkreis,2002,49
03356,Osterholz,Landkreis,2003,46.9
03356,Osterholz,Landkreis,2004,47.8
03356,Osterholz,Landkreis,2005,48.1
03356,Osterholz,Landkreis,2006,48.6
03356,Osterholz,Landkreis,2007,49.6
03356,Osterholz,Landkreis,2008,51.8
03356,Osterholz,Landkreis,2009,52.3
03356,Osterholz,Landkreis,2010,52.3
03356,Osterholz,Landkreis,2011,53.9
03356,Osterholz,Landkreis,2012,53.7
03356,Osterholz,Landkreis,2013,53.4
03356,Osterholz,Landkreis,2014,53.1
03356,Osterholz,Landkreis,2015,52
03356,Osterholz,Landkreis,2016,54
03356,Osterholz,Landkreis,2017,54.9
03357,Rotenburg (Wümme),Landkreis,2000,68.4
03357,Rotenburg (Wümme),Landkreis,2001,67.8
03357,Rotenburg (Wümme),Landkreis,2002,67.4
03357,Rotenburg (Wümme),Landkreis,2003,67.7
03357,Rotenburg (Wümme),Landkreis,2004,68
03357,Rotenburg (Wümme),Landkreis,2005,67.8
03357,Rotenburg (Wümme),Landkreis,2006,68.1
03357,Rotenburg (Wümme),Landkreis,2007,71.1
03357,Rotenburg (Wümme),Landkreis,2008,71.9
03357,Rotenburg (Wümme),Landkreis,2009,73.2
03357,Rotenburg (Wümme),Landkreis,2010,74.1
03357,Rotenburg (Wümme),Landkreis,2011,74.2
03357,Rotenburg (Wümme),Landkreis,2012,75.3
03357,Rotenburg (Wümme),Landkreis,2013,75.3
03357,Rotenburg (Wümme),Landkreis,2014,75.7
03357,Rotenburg (Wümme),Landkreis,2015,75.1
03357,Rotenburg (Wümme),Landkreis,2016,76.2
03357,Rotenburg (Wümme),Landkreis,2017,76.8
03358,Heidekreis,Landkreis,2000,72.6
03358,Heidekreis,Landkreis,2001,71.5
03358,Heidekreis,Landkreis,2002,73.4
03358,Heidekreis,Landkreis,2003,72
03358,Heidekreis,Landkreis,2004,72.8
03358,Heidekreis,Landkreis,2005,73.2
03358,Heidekreis,Landkreis,2006,74.1
03358,Heidekreis,Landkreis,2007,76.9
03358,Heidekreis,Landkreis,2008,77.1
03358,Heidekreis,Landkreis,2009,78.2
03358,Heidekreis,Landkreis,2010,77.7
03358,Heidekreis,Landkreis,2011,79.9
03358,Heidekreis,Landkreis,2012,79.8
03358,Heidekreis,Landkreis,2013,79.7
03358,Heidekreis,Landkreis,2014,79.9
03358,Heidekreis,Landkreis,2015,77.6
03358,Heidekreis,Landkreis,2016,79.1
03358,Heidekreis,Landkreis,2017,79.8
03359,Stade,Landkreis,2000,59.8
03359,Stade,Landkreis,2001,59.3
03359,Stade,Landkreis,2002,58.7
03359,Stade,Landkreis,2003,60
03359,Stade,Landkreis,2004,61.2
03359,Stade,Landkreis,2005,61.5
03359,Stade,Landkreis,2006,62.3
03359,Stade,Landkreis,2007,63.5
03359,Stade,Landkreis,2008,64.2
03359,Stade,Landkreis,2009,64.4
03359,Stade,Landkreis,2010,64.4
03359,Stade,Landkreis,2011,66.7
03359,Stade,Landkreis,2012,66.1
03359,Stade,Landkreis,2013,68.4
03359,Stade,Landkreis,2014,68.3
03359,Stade,Landkreis,2015,67.5
03359,Stade,Landkreis,2016,68.1
03359,Stade,Landkreis,2017,68.7
03360,Uelzen,Landkreis,2000,65.1
03360,Uelzen,Landkreis,2001,64.1
03360,Uelzen,Landkreis,2002,66.7
03360,Uelzen,Landkreis,2003,65
03360,Uelzen,Landkreis,2004,65.8
03360,Uelzen,Landkreis,2005,65.7
03360,Uelzen,Landkreis,2006,66.1
03360,Uelzen,Landkreis,2007,67.8
03360,Uelzen,Landkreis,2008,69.7
03360,Uelzen,Landkreis,2009,69.9
03360,Uelzen,Landkreis,2010,69
03360,Uelzen,Landkreis,2011,70.5
03360,Uelzen,Landkreis,2012,71.2
03360,Uelzen,Landkreis,2013,70.6
03360,Uelzen,Landkreis,2014,71.2
03360,Uelzen,Landkreis,2015,70.8
03360,Uelzen,Landkreis,2016,71.7
03360,Uelzen,Landkreis,2017,71.6
03361,Verden,Landkreis,2000,62.8
03361,Verden,Landkreis,2001,62.9
03361,Verden,Landkreis,2002,63.4
03361,Verden,Landkreis,2003,63.7
03361,Verden,Landkreis,2004,64.2
03361,Verden,Landkreis,2005,63.5
03361,Verden,Landkreis,2006,63.9
03361,Verden,Landkreis,2007,65.1
03361,Verden,Landkreis,2008,65.5
03361,Verden,Landkreis,2009,65.8
03361,Verden,Landkreis,2010,66.2
03361,Verden,Landkreis,2011,68.2
03361,Verden,Landkreis,2012,69
03361,Verden,Landkreis,2013,70.4
03361,Verden,Landkreis,2014,71
03361,Verden,Landkreis,2015,71
03361,Verden,Landkreis,2016,71.9
03361,Verden,Landkreis,2017,73.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,63.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,63.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,63.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,62.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,62.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,63.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,64.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,66.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,67.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,69.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,68.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,69.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,69.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,68.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,68.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,66.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,67.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,67.9
03402,"Emden, Stadt",krsfr. Stadt,2000,111.8
03402,"Emden, Stadt",krsfr. Stadt,2001,111.7
03402,"Emden, Stadt",krsfr. Stadt,2002,108.2
03402,"Emden, Stadt",krsfr. Stadt,2003,107.2
03402,"Emden, Stadt",krsfr. Stadt,2004,105.2
03402,"Emden, Stadt",krsfr. Stadt,2005,105.7
03402,"Emden, Stadt",krsfr. Stadt,2006,106.3
03402,"Emden, Stadt",krsfr. Stadt,2007,107.6
03402,"Emden, Stadt",krsfr. Stadt,2008,109.3
03402,"Emden, Stadt",krsfr. Stadt,2009,112.7
03402,"Emden, Stadt",krsfr. Stadt,2010,110.2
03402,"Emden, Stadt",krsfr. Stadt,2011,121
03402,"Emden, Stadt",krsfr. Stadt,2012,124.4
03402,"Emden, Stadt",krsfr. Stadt,2013,123
03402,"Emden, Stadt",krsfr. Stadt,2014,123.7
03402,"Emden, Stadt",krsfr. Stadt,2015,125.8
03402,"Emden, Stadt",krsfr. Stadt,2016,127.1
03402,"Emden, Stadt",krsfr. Stadt,2017,128.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,92.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,92.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,93.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,91.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,92
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,91.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,93.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,94
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,96
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,96.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,96.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,101.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,102
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,101.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,101
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,100.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,101.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,101.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,104.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,103.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,100.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,101.4
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,102.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,102.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,104.7
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,107.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2008,108
03404,"Osnabrück, Stadt",krsfr. Stadt,2009,106
03404,"Osnabrück, Stadt",krsfr. Stadt,2010,104.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2011,116
03404,"Osnabrück, Stadt",krsfr. Stadt,2012,116.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2013,115.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2014,116.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2015,112.3
03404,"Osnabrück, Stadt",krsfr. Stadt,2016,112
03404,"Osnabrück, Stadt",krsfr. Stadt,2017,113.9
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2000,85.5
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2001,84
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2002,82.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2003,84
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2004,84.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2005,86.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2006,89.1
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2007,89.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2008,89.8
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2009,91.7
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2010,90.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2011,95
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2012,95
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2013,93.5
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2014,93.5
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2015,93.2
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2016,94.3
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2017,97
03451,Ammerland,Landkreis,2000,65.2
03451,Ammerland,Landkreis,2001,64.9
03451,Ammerland,Landkreis,2002,64.2
03451,Ammerland,Landkreis,2003,64.8
03451,Ammerland,Landkreis,2004,65.5
03451,Ammerland,Landkreis,2005,66.2
03451,Ammerland,Landkreis,2006,67.2
03451,Ammerland,Landkreis,2007,68.6
03451,Ammerland,Landkreis,2008,69.2
03451,Ammerland,Landkreis,2009,68.9
03451,Ammerland,Landkreis,2010,69.3
03451,Ammerland,Landkreis,2011,70.9
03451,Ammerland,Landkreis,2012,72
03451,Ammerland,Landkreis,2013,72.9
03451,Ammerland,Landkreis,2014,73.4
03451,Ammerland,Landkreis,2015,73.8
03451,Ammerland,Landkreis,2016,75.1
03451,Ammerland,Landkreis,2017,76.7
03452,Aurich,Landkreis,2000,55.9
03452,Aurich,Landkreis,2001,55.3
03452,Aurich,Landkreis,2002,55.3
03452,Aurich,Landkreis,2003,56
03452,Aurich,Landkreis,2004,55.7
03452,Aurich,Landkreis,2005,55.2
03452,Aurich,Landkreis,2006,56
03452,Aurich,Landkreis,2007,57.8
03452,Aurich,Landkreis,2008,60.1
03452,Aurich,Landkreis,2009,61.5
03452,Aurich,Landkreis,2010,62.4
03452,Aurich,Landkreis,2011,65
03452,Aurich,Landkreis,2012,66.2
03452,Aurich,Landkreis,2013,66.9
03452,Aurich,Landkreis,2014,67.7
03452,Aurich,Landkreis,2015,68.3
03452,Aurich,Landkreis,2016,69.4
03452,Aurich,Landkreis,2017,71
03453,Cloppenburg,Landkreis,2000,64
03453,Cloppenburg,Landkreis,2001,64.1
03453,Cloppenburg,Landkreis,2002,65.5
03453,Cloppenburg,Landkreis,2003,64.8
03453,Cloppenburg,Landkreis,2004,65.9
03453,Cloppenburg,Landkreis,2005,66.5
03453,Cloppenburg,Landkreis,2006,67.4
03453,Cloppenburg,Landkreis,2007,69.1
03453,Cloppenburg,Landkreis,2008,71.7
03453,Cloppenburg,Landkreis,2009,73.1
03453,Cloppenburg,Landkreis,2010,73.4
03453,Cloppenburg,Landkreis,2011,75.5
03453,Cloppenburg,Landkreis,2012,76.6
03453,Cloppenburg,Landkreis,2013,76.1
03453,Cloppenburg,Landkreis,2014,76.8
03453,Cloppenburg,Landkreis,2015,77.1
03453,Cloppenburg,Landkreis,2016,79.2
03453,Cloppenburg,Landkreis,2017,81.2
03454,Emsland,Landkreis,2000,71.2
03454,Emsland,Landkreis,2001,71.3
03454,Emsland,Landkreis,2002,71.2
03454,Emsland,Landkreis,2003,70.7
03454,Emsland,Landkreis,2004,71.4
03454,Emsland,Landkreis,2005,72.2
03454,Emsland,Landkreis,2006,73.3
03454,Emsland,Landkreis,2007,76
03454,Emsland,Landkreis,2008,77.7
03454,Emsland,Landkreis,2009,79.3
03454,Emsland,Landkreis,2010,79.7
03454,Emsland,Landkreis,2011,82.2
03454,Emsland,Landkreis,2012,83.4
03454,Emsland,Landkreis,2013,84
03454,Emsland,Landkreis,2014,84.2
03454,Emsland,Landkreis,2015,84.2
03454,Emsland,Landkreis,2016,85.6
03454,Emsland,Landkreis,2017,87.6
03455,Friesland,Landkreis,2000,63.2
03455,Friesland,Landkreis,2001,63.1
03455,Friesland,Landkreis,2002,62.5
03455,Friesland,Landkreis,2003,63
03455,Friesland,Landkreis,2004,63
03455,Friesland,Landkreis,2005,62.5
03455,Friesland,Landkreis,2006,61.4
03455,Friesland,Landkreis,2007,61.9
03455,Friesland,Landkreis,2008,62.3
03455,Friesland,Landkreis,2009,63.5
03455,Friesland,Landkreis,2010,62.8
03455,Friesland,Landkreis,2011,65.1
03455,Friesland,Landkreis,2012,66.7
03455,Friesland,Landkreis,2013,68.5
03455,Friesland,Landkreis,2014,69.3
03455,Friesland,Landkreis,2015,69.3
03455,Friesland,Landkreis,2016,70.2
03455,Friesland,Landkreis,2017,71.2
03456,Grafschaft Bentheim,Landkreis,2000,70.8
03456,Grafschaft Bentheim,Landkreis,2001,69.7
03456,Grafschaft Bentheim,Landkreis,2002,68.2
03456,Grafschaft Bentheim,Landkreis,2003,68.1
03456,Grafschaft Bentheim,Landkreis,2004,68.4
03456,Grafschaft Bentheim,Landkreis,2005,68.3
03456,Grafschaft Bentheim,Landkreis,2006,70.2
03456,Grafschaft Bentheim,Landkreis,2007,71.7
03456,Grafschaft Bentheim,Landkreis,2008,71.8
03456,Grafschaft Bentheim,Landkreis,2009,72.2
03456,Grafschaft Bentheim,Landkreis,2010,73.1
03456,Grafschaft Bentheim,Landkreis,2011,76.2
03456,Grafschaft Bentheim,Landkreis,2012,76.7
03456,Grafschaft Bentheim,Landkreis,2013,77.4
03456,Grafschaft Bentheim,Landkreis,2014,77.7
03456,Grafschaft Bentheim,Landkreis,2015,78.2
03456,Grafschaft Bentheim,Landkreis,2016,79.4
03456,Grafschaft Bentheim,Landkreis,2017,80.6
03457,Leer,Landkreis,2000,54.7
03457,Leer,Landkreis,2001,55
03457,Leer,Landkreis,2002,54.9
03457,Leer,Landkreis,2003,54.9
03457,Leer,Landkreis,2004,54.7
03457,Leer,Landkreis,2005,55
03457,Leer,Landkreis,2006,56.6
03457,Leer,Landkreis,2007,59
03457,Leer,Landkreis,2008,61.8
03457,Leer,Landkreis,2009,63.3
03457,Leer,Landkreis,2010,63
03457,Leer,Landkreis,2011,64.5
03457,Leer,Landkreis,2012,64.9
03457,Leer,Landkreis,2013,64.7
03457,Leer,Landkreis,2014,64.8
03457,Leer,Landkreis,2015,64.7
03457,Leer,Landkreis,2016,65.4
03457,Leer,Landkreis,2017,65.1
03458,Oldenburg,Landkreis,2000,52.1
03458,Oldenburg,Landkreis,2001,50.9
03458,Oldenburg,Landkreis,2002,51.5
03458,Oldenburg,Landkreis,2003,51.2
03458,Oldenburg,Landkreis,2004,51.2
03458,Oldenburg,Landkreis,2005,51.1
03458,Oldenburg,Landkreis,2006,52.1
03458,Oldenburg,Landkreis,2007,53.2
03458,Oldenburg,Landkreis,2008,54.9
03458,Oldenburg,Landkreis,2009,55
03458,Oldenburg,Landkreis,2010,55.2
03458,Oldenburg,Landkreis,2011,57
03458,Oldenburg,Landkreis,2012,57.6
03458,Oldenburg,Landkreis,2013,59.3
03458,Oldenburg,Landkreis,2014,59.3
03458,Oldenburg,Landkreis,2015,58.6
03458,Oldenburg,Landkreis,2016,59.2
03458,Oldenburg,Landkreis,2017,60.8
03459,Osnabrück,Landkreis,2000,59.6
03459,Osnabrück,Landkreis,2001,59.7
03459,Osnabrück,Landkreis,2002,59.8
03459,Osnabrück,Landkreis,2003,60.3
03459,Osnabrück,Landkreis,2004,60.7
03459,Osnabrück,Landkreis,2005,60.7
03459,Osnabrück,Landkreis,2006,61.5
03459,Osnabrück,Landkreis,2007,63.1
03459,Osnabrück,Landkreis,2008,64.2
03459,Osnabrück,Landkreis,2009,64.5
03459,Osnabrück,Landkreis,2010,66
03459,Osnabrück,Landkreis,2011,67.9
03459,Osnabrück,Landkreis,2012,69.1
03459,Osnabrück,Landkreis,2013,70
03459,Osnabrück,Landkreis,2014,70.8
03459,Osnabrück,Landkreis,2015,70.5
03459,Osnabrück,Landkreis,2016,73.1
03459,Osnabrück,Landkreis,2017,74
03460,Vechta,Landkreis,2000,79.2
03460,Vechta,Landkreis,2001,78.8
03460,Vechta,Landkreis,2002,80.1
03460,Vechta,Landkreis,2003,80.7
03460,Vechta,Landkreis,2004,82
03460,Vechta,Landkreis,2005,82.4
03460,Vechta,Landkreis,2006,83.6
03460,Vechta,Landkreis,2007,85.5
03460,Vechta,Landkreis,2008,87.1
03460,Vechta,Landkreis,2009,89.5
03460,Vechta,Landkreis,2010,90
03460,Vechta,Landkreis,2011,94.3
03460,Vechta,Landkreis,2012,95.9
03460,Vechta,Landkreis,2013,99.2
03460,Vechta,Landkreis,2014,97.2
03460,Vechta,Landkreis,2015,98
03460,Vechta,Landkreis,2016,97.7
03460,Vechta,Landkreis,2017,99.5
03461,Wesermarsch,Landkreis,2000,60.4
03461,Wesermarsch,Landkreis,2001,60.9
03461,Wesermarsch,Landkreis,2002,59.7
03461,Wesermarsch,Landkreis,2003,60.1
03461,Wesermarsch,Landkreis,2004,59.8
03461,Wesermarsch,Landkreis,2005,59.5
03461,Wesermarsch,Landkreis,2006,61.4
03461,Wesermarsch,Landkreis,2007,62.3
03461,Wesermarsch,Landkreis,2008,63.1
03461,Wesermarsch,Landkreis,2009,64.8
03461,Wesermarsch,Landkreis,2010,64.6
03461,Wesermarsch,Landkreis,2011,66.5
03461,Wesermarsch,Landkreis,2012,67.3
03461,Wesermarsch,Landkreis,2013,67.6
03461,Wesermarsch,Landkreis,2014,68.4
03461,Wesermarsch,Landkreis,2015,68.3
03461,Wesermarsch,Landkreis,2016,69.8
03461,Wesermarsch,Landkreis,2017,70.5
03462,Wittmund,Landkreis,2000,59.7
03462,Wittmund,Landkreis,2001,58.5
03462,Wittmund,Landkreis,2002,58.2
03462,Wittmund,Landkreis,2003,58.9
03462,Wittmund,Landkreis,2004,58.5
03462,Wittmund,Landkreis,2005,59.2
03462,Wittmund,Landkreis,2006,60.6
03462,Wittmund,Landkreis,2007,61.5
03462,Wittmund,Landkreis,2008,64.1
03462,Wittmund,Landkreis,2009,65.8
03462,Wittmund,Landkreis,2010,65.7
03462,Wittmund,Landkreis,2011,67
03462,Wittmund,Landkreis,2012,67.3
03462,Wittmund,Landkreis,2013,67.4
03462,Wittmund,Landkreis,2014,68.3
03462,Wittmund,Landkreis,2015,67.3
03462,Wittmund,Landkreis,2016,68.5
03462,Wittmund,Landkreis,2017,69.7
04011,"Bremen, Stadt",krsfr. Stadt,2000,90.6
04011,"Bremen, Stadt",krsfr. Stadt,2001,91.2
04011,"Bremen, Stadt",krsfr. Stadt,2002,91.3
04011,"Bremen, Stadt",krsfr. Stadt,2003,90.7
04011,"Bremen, Stadt",krsfr. Stadt,2004,91.1
04011,"Bremen, Stadt",krsfr. Stadt,2005,91.1
04011,"Bremen, Stadt",krsfr. Stadt,2006,91.9
04011,"Bremen, Stadt",krsfr. Stadt,2007,93.4
04011,"Bremen, Stadt",krsfr. Stadt,2008,93.5
04011,"Bremen, Stadt",krsfr. Stadt,2009,92.8
04011,"Bremen, Stadt",krsfr. Stadt,2010,92.6
