Kennziffer,Raumeinheit,Aggregat,year,value
06439010,"Lorch, Stadt",Gemeinde,2017,70
06439011,Niedernhausen,Gemeinde,2017,417
06439012,"Oestrich-Winkel, Stadt",Gemeinde,2017,198
06439013,"Rüdesheim am Rhein, Stadt",Gemeinde,2017,193
06439014,Schlangenbad,Gemeinde,2017,176
06439015,"Taunusstein, Stadt",Gemeinde,2017,443
06439016,Waldems,Gemeinde,2017,140
06439017,Walluf,Gemeinde,2017,821
06440001,Altenstadt,Gemeinde,2017,400
06440002,"Bad Nauheim, Stadt",Gemeinde,2017,986
06440003,"Bad Vilbel, Stadt",Gemeinde,2017,1314
06440004,"Büdingen, Stadt",Gemeinde,2017,179
06440005,"Butzbach, Friedrich-Ludwig-Weidig-Stadt",Gemeinde,2017,244
06440006,Echzell,Gemeinde,2017,154
06440007,"Florstadt, Stadt",Gemeinde,2017,219
06440008,"Friedberg (Hessen), Kreisstadt",Gemeinde,2017,577
06440009,"Gedern, Stadt",Gemeinde,2017,98
06440010,Glauburg,Gemeinde,2017,241
06440011,Hirzenhain,Gemeinde,2017,178
06440012,"Karben, Stadt",Gemeinde,2017,501
06440013,Kefenrod,Gemeinde,2017,88
06440014,Limeshain,Gemeinde,2017,449
06440015,"Münzenberg, Stadt",Gemeinde,2017,179
06440016,"Nidda, Stadt",Gemeinde,2017,146
06440017,"Niddatal, Stadt",Gemeinde,2017,236
06440018,Ober-Mörlen,Gemeinde,2017,152
06440019,"Ortenberg, Stadt",Gemeinde,2017,165
06440020,Ranstadt,Gemeinde,2017,146
06440021,"Reichelsheim (Wetterau), Stadt",Gemeinde,2017,246
06440022,Rockenberg,Gemeinde,2017,271
06440023,"Rosbach v. d. Höhe, Stadt",Gemeinde,2017,270
06440024,Wölfersheim,Gemeinde,2017,229
06440025,Wöllstadt,Gemeinde,2017,419
06531001,"Allendorf (Lumda), Stadt",Gemeinde,2017,185
06531002,Biebertal,Gemeinde,2017,230
06531003,Buseck,Gemeinde,2017,329
06531004,Fernwald,Gemeinde,2017,309
06531005,"Gießen, Universitätsstadt",Gemeinde,2017,1203
06531006,"Grünberg, Stadt",Gemeinde,2017,153
06531007,Heuchelheim,Gemeinde,2017,725
06531008,"Hungen, Stadt",Gemeinde,2017,144
06531009,Langgöns,Gemeinde,2017,222
06531010,"Laubach, Stadt",Gemeinde,2017,98
06531011,"Lich, Stadt",Gemeinde,2017,174
06531012,"Linden, Stadt",Gemeinde,2017,567
06531013,"Lollar, Stadt",Gemeinde,2017,481
06531014,"Pohlheim, Stadt",Gemeinde,2017,478
06531015,Rabenau,Gemeinde,2017,116
06531016,Reiskirchen,Gemeinde,2017,227
06531017,"Staufenberg, Stadt",Gemeinde,2017,291
06531018,Wettenberg,Gemeinde,2017,288
06532001,"Aßlar, Stadt",Gemeinde,2017,312
06532002,Bischoffen,Gemeinde,2017,95
06532003,"Braunfels, Stadt",Gemeinde,2017,232
06532004,Breitscheid,Gemeinde,2017,149
06532005,Dietzhölztal,Gemeinde,2017,150
06532006,"Dillenburg, Oranienstadt",Gemeinde,2017,279
06532007,Driedorf,Gemeinde,2017,106
06532008,Ehringshausen,Gemeinde,2017,207
06532009,Eschenburg,Gemeinde,2017,221
06532010,Greifenstein,Gemeinde,2017,99
06532011,"Haiger, Stadt",Gemeinde,2017,181
06532012,"Herborn, Stadt",Gemeinde,2017,324
06532013,Hohenahr,Gemeinde,2017,104
06532014,Hüttenberg,Gemeinde,2017,266
06532015,Lahnau,Gemeinde,2017,343
06532016,"Leun, Stadt",Gemeinde,2017,202
06532017,Mittenaar,Gemeinde,2017,137
06532018,Schöffengrund,Gemeinde,2017,188
06532019,Siegbach,Gemeinde,2017,90
06532020,Sinn,Gemeinde,2017,340
06532021,"Solms, Stadt",Gemeinde,2017,396
06532022,Waldsolms,Gemeinde,2017,106
06532023,"Wetzlar, Stadt",Gemeinde,2017,698
06533001,Beselich,Gemeinde,2017,181
06533002,Brechen,Gemeinde,2017,261
06533003,"Bad Camberg, Stadt",Gemeinde,2017,260
06533004,Dornburg,Gemeinde,2017,256
06533005,Elbtal,Gemeinde,2017,218
06533006,Elz,Gemeinde,2017,485
06533007,"Hadamar, Stadt",Gemeinde,2017,304
06533008,Hünfelden,Gemeinde,2017,153
06533009,"Limburg a.d. Lahn, Kreisstadt",Gemeinde,2017,774
06533010,Löhnberg,Gemeinde,2017,130
06533011,"Mengerskirchen, Marktflecken",Gemeinde,2017,187
06533012,"Merenberg, Marktflecken",Gemeinde,2017,136
06533013,"Runkel, Stadt",Gemeinde,2017,214
06533014,Selters (Taunus),Gemeinde,2017,195
06533015,"Villmar, Marktflecken",Gemeinde,2017,157
06533016,Waldbrunn (Westerwald),Gemeinde,2017,193
06533017,"Weilburg, Stadt",Gemeinde,2017,226
06533018,"Weilmünster, Marktflecken",Gemeinde,2017,113
06533019,Weinbach,Gemeinde,2017,115
06534001,"Amöneburg, Stadt",Gemeinde,2017,117
06534002,Angelburg,Gemeinde,2017,211
06534003,Bad Endbach,Gemeinde,2017,200
06534004,"Biedenkopf, Stadt",Gemeinde,2017,151
06534005,Breidenbach,Gemeinde,2017,151
06534006,Cölbe,Gemeinde,2017,251
06534007,Dautphetal,Gemeinde,2017,159
06534008,Ebsdorfergrund,Gemeinde,2017,121
06534009,Fronhausen,Gemeinde,2017,147
06534010,"Gladenbach, Stadt",Gemeinde,2017,169
06534011,"Kirchhain, Stadt",Gemeinde,2017,179
06534012,Lahntal,Gemeinde,2017,171
06534013,Lohra,Gemeinde,2017,110
06534014,"Marburg, Universitätsstadt",Gemeinde,2017,615
06534015,Münchhausen,Gemeinde,2017,79
06534016,"Neustadt (Hessen), Stadt",Gemeinde,2017,165
06534017,"Rauschenberg, Stadt",Gemeinde,2017,65
06534018,"Stadtallendorf, Stadt",Gemeinde,2017,272
06534019,Steffenberg,Gemeinde,2017,164
06534020,Weimar (Lahn),Gemeinde,2017,149
06534021,"Wetter (Hessen), Stadt",Gemeinde,2017,84
06534022,Wohratal,Gemeinde,2017,73
06535001,"Alsfeld, Stadt",Gemeinde,2017,123
06535002,Antrifttal,Gemeinde,2017,70
06535003,Feldatal,Gemeinde,2017,44
06535004,Freiensteinau,Gemeinde,2017,46
06535005,Gemünden (Felda),Gemeinde,2017,49
06535006,"Grebenau, Stadt",Gemeinde,2017,43
06535007,Grebenhain,Gemeinde,2017,50
06535008,"Herbstein, Stadt",Gemeinde,2017,60
06535009,"Homberg (Ohm), Stadt",Gemeinde,2017,84
06535010,"Kirtorf, Stadt",Gemeinde,2017,39
06535011,"Lauterbach (Hessen), Kreisstadt",Gemeinde,2017,138
06535012,Lautertal (Vogelsberg),Gemeinde,2017,43
06535013,Mücke,Gemeinde,2017,107
06535014,"Romrod, Stadt",Gemeinde,2017,49
06535015,"Schlitz, Stadt",Gemeinde,2017,68
06535016,"Schotten, Stadt",Gemeinde,2017,75
06535017,Schwalmtal,Gemeinde,2017,51
06535018,"Ulrichstein, Stadt",Gemeinde,2017,45
06535019,Wartenberg,Gemeinde,2017,98
06611000,"Kassel, documenta-Stadt",Gemeinde,2017,1879
06631001,Bad Salzschlirf,Gemeinde,2017,255
06631002,"Burghaun, Marktgemeinde",Gemeinde,2017,97
06631003,Dipperz,Gemeinde,2017,115
06631004,Ebersburg,Gemeinde,2017,123
06631005,Ehrenberg (Rhön),Gemeinde,2017,63
06631006,Eichenzell,Gemeinde,2017,195
06631007,"Eiterfeld, Marktgemeinde",Gemeinde,2017,78
06631008,Flieden,Gemeinde,2017,175
06631009,"Fulda, Stadt",Gemeinde,2017,653
06631010,"Gersfeld (Rhön), Stadt",Gemeinde,2017,61
06631011,Großenlüder,Gemeinde,2017,115
06631012,"Hilders, Marktgemeinde",Gemeinde,2017,66
06631013,Hofbieber,Gemeinde,2017,69
06631014,Hosenfeld,Gemeinde,2017,92
06631015,"Hünfeld, Konrad-Zuse-Stadt",Gemeinde,2017,137
06631016,Kalbach,Gemeinde,2017,89
06631017,Künzell,Gemeinde,2017,545
06631018,Neuhof,Gemeinde,2017,120
06631019,Nüsttal,Gemeinde,2017,61
06631020,Petersberg,Gemeinde,2017,444
06631021,Poppenhausen (Wasserkuppe),Gemeinde,2017,63
06631022,"Rasdorf, Point-Alpha-Gemeinde",Gemeinde,2017,54
06631023,"Tann (Rhön), Stadt",Gemeinde,2017,73
06632001,Alheim,Gemeinde,2017,77
06632002,"Bad Hersfeld, Kreisstadt",Gemeinde,2017,403
06632003,"Bebra, Stadt",Gemeinde,2017,150
06632004,Breitenbach a. Herzberg,Gemeinde,2017,40
06632005,Cornberg,Gemeinde,2017,57
06632006,Friedewald,Gemeinde,2017,61
06632007,Hauneck,Gemeinde,2017,181
06632008,Haunetal,Gemeinde,2017,52
06632009,"Heringen (Werra), Stadt",Gemeinde,2017,118
06632010,Hohenroda,Gemeinde,2017,86
06632011,Kirchheim,Gemeinde,2017,69
06632012,Ludwigsau,Gemeinde,2017,49
06632013,Nentershausen,Gemeinde,2017,45
06632014,Neuenstein,Gemeinde,2017,45
06632015,"Niederaula, Marktgemeinde",Gemeinde,2017,83
06632016,"Philippsthal (Werra), Marktgemeinde",Gemeinde,2017,196
06632017,Ronshausen,Gemeinde,2017,61
06632018,"Rotenburg a. d. Fulda, Stadt",Gemeinde,2017,181
06632019,Schenklengsfeld,Gemeinde,2017,69
06632020,Wildeck,Gemeinde,2017,126
06633001,Ahnatal,Gemeinde,2017,442
06633002,"Bad Karlshafen, Stadt",Gemeinde,2017,245
06633003,"Baunatal, Stadt",Gemeinde,2017,724
06633004,Breuna,Gemeinde,2017,89
06633005,Calden,Gemeinde,2017,141
06633006,Bad Emstal,Gemeinde,2017,155
06633007,Espenau,Gemeinde,2017,384
06633008,Fuldabrück,Gemeinde,2017,489
06633009,Fuldatal,Gemeinde,2017,364
06633010,"Grebenstein, Stadt",Gemeinde,2017,115
06633011,Habichtswald,Gemeinde,2017,177
06633012,Helsa,Gemeinde,2017,216
06633013,"Hofgeismar, Stadt",Gemeinde,2017,176
06633014,"Immenhausen, Stadt",Gemeinde,2017,244
06633015,Kaufungen,Gemeinde,2017,476
06633016,"Liebenau, Stadt",Gemeinde,2017,63
06633017,Lohfelden,Gemeinde,2017,852
06633018,"Naumburg, Stadt",Gemeinde,2017,75
06633019,Nieste,Gemeinde,2017,475
06633020,Niestetal,Gemeinde,2017,497
06633021,Oberweser,Gemeinde,2017,77
06633022,Reinhardshagen,Gemeinde,2017,341
06633023,Schauenburg,Gemeinde,2017,330
06633024,Söhrewald,Gemeinde,2017,80
06633025,"Trendelburg, Stadt",Gemeinde,2017,71
06633026,"Vellmar, Stadt",Gemeinde,2017,1294
06633027,Wahlsburg,Gemeinde,2017,178
06633028,"Wolfhagen, Stadt",Gemeinde,2017,117
06633029,"Zierenberg, Stadt",Gemeinde,2017,76
06633200,"Gutsbezirk Reinhardswald, gemfr. Gebiet",Gemeinde,2017,0
06634001,"Borken (Hessen), Stadt",Gemeinde,2017,154
06634002,Edermünde,Gemeinde,2017,285
06634003,"Felsberg, Stadt",Gemeinde,2017,127
06634004,Frielendorf,Gemeinde,2017,84
06634005,"Fritzlar, Dom- und Kaiserstadt",Gemeinde,2017,165
06634006,Gilserberg,Gemeinde,2017,49
06634007,"Gudensberg, Stadt",Gemeinde,2017,207
06634008,Guxhagen,Gemeinde,2017,203
06634009,"Homberg (Efze), Reformationsstadt, Kreisstadt",Gemeinde,2017,140
06634010,Jesberg,Gemeinde,2017,46
06634011,Knüllwald,Gemeinde,2017,43
06634012,Körle,Gemeinde,2017,167
06634013,Malsfeld,Gemeinde,2017,114
06634014,"Melsungen, Stadt",Gemeinde,2017,216
06634015,Morschen,Gemeinde,2017,67
06634016,Neuental,Gemeinde,2017,78
06634017,"Neukirchen, Stadt",Gemeinde,2017,105
06634018,"Niedenstein, Stadt",Gemeinde,2017,172
06634019,Oberaula,Gemeinde,2017,73
06634020,Ottrau,Gemeinde,2017,45
06634021,Schrecksbach,Gemeinde,2017,83
06634022,"Schwalmstadt, Konfirmationsstadt",Gemeinde,2017,213
06634023,"Schwarzenborn, Stadt",Gemeinde,2017,47
06634024,"Spangenberg, Liebenbachstadt",Gemeinde,2017,64
06634025,Wabern,Gemeinde,2017,142
06634026,Willingshausen,Gemeinde,2017,79
06634027,Bad Zwesten,Gemeinde,2017,98
06635001,Allendorf (Eder),Gemeinde,2017,134
06635002,"Bad Arolsen, Stadt",Gemeinde,2017,122
06635003,"Bad Wildungen, Stadt",Gemeinde,2017,142
06635004,"Battenberg (Eder), Stadt",Gemeinde,2017,81
06635005,Bromskirchen,Gemeinde,2017,54
06635006,Burgwald,Gemeinde,2017,120
06635007,Diemelsee,Gemeinde,2017,39
06635008,"Diemelstadt, Stadt",Gemeinde,2017,62
06635009,Edertal,Gemeinde,2017,54
06635010,"Frankenau, Stadt",Gemeinde,2017,50
06635011,"Frankenberg (Eder), Stadt",Gemeinde,2017,142
06635012,"Gemünden (Wohra), Stadt",Gemeinde,2017,65
06635013,Haina (Kloster),Gemeinde,2017,38
06635014,"Hatzfeld (Eder), Stadt",Gemeinde,2017,51
06635015,"Korbach, Hansestadt, Kreisstadt",Gemeinde,2017,190
06635016,"Lichtenfels, Stadt",Gemeinde,2017,42
06635017,"Rosenthal, Stadt",Gemeinde,2017,42
06635018,Twistetal,Gemeinde,2017,59
06635019,Vöhl,Gemeinde,2017,56
06635020,"Volkmarsen, Stadt",Gemeinde,2017,101
06635021,"Waldeck, Stadt",Gemeinde,2017,58
06635022,Willingen (Upland),Gemeinde,2017,75
06636001,"Bad Sooden-Allendorf, Stadt",Gemeinde,2017,116
06636002,Berkatal,Gemeinde,2017,76
06636003,"Eschwege, Kreisstadt",Gemeinde,2017,310
06636004,"Großalmerode, Stadt",Gemeinde,2017,169
06636005,Herleshausen,Gemeinde,2017,46
06636006,"Hessisch Lichtenau, Stadt",Gemeinde,2017,116
06636007,Meinhard,Gemeinde,2017,116
06636008,Meißner,Gemeinde,2017,67
06636009,Neu-Eichenberg,Gemeinde,2017,66
06636010,Ringgau,Gemeinde,2017,43
06636011,"Sontra, Stadt",Gemeinde,2017,70
06636012,"Waldkappel, Stadt",Gemeinde,2017,44
06636013,"Wanfried, Stadt",Gemeinde,2017,89
06636014,Wehretal,Gemeinde,2017,127
06636015,Weißenborn,Gemeinde,2017,65
06636016,"Witzenhausen, Stadt",Gemeinde,2017,119
06636200,"Gutsbezirk Kaufunger Wald, gemfr. Gebiet",Gemeinde,2017,0
07111000,"Koblenz, Stadt",Gemeinde,2017,1081
07131001,"Adenau, Stadt",Gemeinde,2017,155
07131002,Ahrbrück,Gemeinde,2017,95
07131003,Altenahr,Gemeinde,2017,126
07131004,Antweiler,Gemeinde,2017,116
07131005,Aremberg,Gemeinde,2017,22
07131006,"Bad Breisig, Stadt",Gemeinde,2017,470
07131007,"Bad Neuenahr-Ahrweiler, Stadt",Gemeinde,2017,442
07131008,Barweiler,Gemeinde,2017,44
07131009,Bauler,Gemeinde,2017,27
07131011,Berg,Gemeinde,2017,66
07131014,Brohl-Lützing,Gemeinde,2017,270
07131015,Dankerath,Gemeinde,2017,23
07131016,Dedenbach,Gemeinde,2017,59
07131017,Dernau,Gemeinde,2017,301
07131018,Dorsel,Gemeinde,2017,26
07131021,Eichenbach,Gemeinde,2017,14
07131022,Fuchshofen,Gemeinde,2017,32
07131025,Gönnersdorf,Gemeinde,2017,124
07131026,Harscheid,Gemeinde,2017,46
07131027,Heckenbach,Gemeinde,2017,8
07131028,Herschbroich,Gemeinde,2017,36
07131029,Hönningen,Gemeinde,2017,103
07131030,Hoffeld,Gemeinde,2017,54
07131032,Honerath,Gemeinde,2017,75
07131033,Hümmel,Gemeinde,2017,29
07131034,Insul,Gemeinde,2017,92
07131036,Kalenborn,Gemeinde,2017,155
07131037,Kaltenborn,Gemeinde,2017,15
07131039,Kesseling,Gemeinde,2017,19
07131040,Kirchsahr,Gemeinde,2017,60
07131041,Königsfeld,Gemeinde,2017,97
07131042,Kottenborn,Gemeinde,2017,46
07131044,Leimbach,Gemeinde,2017,30
07131047,Lind,Gemeinde,2017,44
07131049,Mayschoß,Gemeinde,2017,162
07131050,Meuspath,Gemeinde,2017,51
07131051,Müllenbach,Gemeinde,2017,58
07131052,Müsch,Gemeinde,2017,55
07131054,Niederdürenbach,Gemeinde,2017,138
07131055,Niederzissen,Gemeinde,2017,224
07131058,Nürburg,Gemeinde,2017,47
07131059,Oberdürenbach,Gemeinde,2017,91
07131060,Oberzissen,Gemeinde,2017,399
07131062,Ohlenhard,Gemeinde,2017,28
07131065,Pomster,Gemeinde,2017,26
07131066,Quiddelbach,Gemeinde,2017,56
07131068,Rech,Gemeinde,2017,116
07131069,Reifferscheid,Gemeinde,2017,35
07131070,"Remagen, Stadt",Gemeinde,2017,503
07131072,Rodder,Gemeinde,2017,37
07131073,Schalkenbach,Gemeinde,2017,79
07131074,Schuld,Gemeinde,2017,114
07131075,Senscheid,Gemeinde,2017,21
07131076,Sierscheid,Gemeinde,2017,38
07131077,"Sinzig, Stadt",Gemeinde,2017,426
07131079,Trierscheid,Gemeinde,2017,16
07131081,Waldorf,Gemeinde,2017,115
07131082,Wershofen,Gemeinde,2017,61
07131083,Wiesemscheid,Gemeinde,2017,43
07131084,Wimbach,Gemeinde,2017,65
07131085,Winnerath,Gemeinde,2017,55
07131086,Wirft,Gemeinde,2017,48
07131090,Grafschaft,Gemeinde,2017,189
07131201,Brenk,Gemeinde,2017,57
07131202,Burgbrohl,Gemeinde,2017,299
07131204,Galenberg,Gemeinde,2017,93
07131205,Glees,Gemeinde,2017,51
07131206,Hohenleimbach,Gemeinde,2017,34
07131208,Spessart,Gemeinde,2017,88
07131209,Wassenach,Gemeinde,2017,197
07131210,Wehr,Gemeinde,2017,113
07131211,Weibern,Gemeinde,2017,143
07131501,Dümpelfeld,Gemeinde,2017,48
07131502,Kempenich,Gemeinde,2017,156
07132001,Almersbach,Gemeinde,2017,642
07132002,Alsdorf,Gemeinde,2017,252
07132004,Bachenberg,Gemeinde,2017,64
07132005,Berzhausen,Gemeinde,2017,82
07132006,"Betzdorf, Stadt",Gemeinde,2017,1060
07132007,Birkenbeul,Gemeinde,2017,90
07132008,Birken-Honigsessen,Gemeinde,2017,137
07132009,Birnbach,Gemeinde,2017,201
07132010,Bitzen,Gemeinde,2017,307
07132011,Mittelhof,Gemeinde,2017,88
07132012,Brachbach,Gemeinde,2017,362
07132013,Breitscheidt,Gemeinde,2017,261
07132014,Bruchertseifen,Gemeinde,2017,256
07132015,Bürdenbach,Gemeinde,2017,202
07132016,Burglahr,Gemeinde,2017,178
07132017,Busenhausen,Gemeinde,2017,111
07132018,"Daaden, Stadt",Gemeinde,2017,215
07132019,Derschen,Gemeinde,2017,134
07132020,Dickendorf,Gemeinde,2017,233
07132022,Eichelhardt,Gemeinde,2017,179
07132023,Eichen,Gemeinde,2017,124
07132024,Elben,Gemeinde,2017,144
07132025,Elkenroth,Gemeinde,2017,222
07132026,Emmerzhausen,Gemeinde,2017,95
07132027,Ersfeld,Gemeinde,2017,52
07132028,Etzbach,Gemeinde,2017,440
07132029,Eulenberg,Gemeinde,2017,37
07132030,Fensdorf,Gemeinde,2017,177
07132031,Fiersbach,Gemeinde,2017,80
07132032,Flammersfeld,Gemeinde,2017,328
07132033,Fluterschen,Gemeinde,2017,199
07132034,Forst,Gemeinde,2017,138
07132035,Forstmehren,Gemeinde,2017,98
07132036,Friedewald,Gemeinde,2017,156
07132037,Friesenhagen,Gemeinde,2017,30
07132038,Fürthen,Gemeinde,2017,519
07132039,Gebhardshain,Gemeinde,2017,320
07132040,Gieleroth,Gemeinde,2017,108
07132041,Giershausen,Gemeinde,2017,46
07132042,Grünebach,Gemeinde,2017,206
07132043,Güllesheim,Gemeinde,2017,317
07132044,Hamm (Sieg),Gemeinde,2017,936
07132045,Harbach,Gemeinde,2017,95
07132046,Hasselbach,Gemeinde,2017,54
07132047,Helmenzen,Gemeinde,2017,209
07132048,Helmeroth,Gemeinde,2017,50
07132049,Hemmelzen,Gemeinde,2017,90
07132050,"Herdorf, Stadt",Gemeinde,2017,364
07132051,Heupelzen,Gemeinde,2017,98
07132052,Hilgenroth,Gemeinde,2017,99
07132053,Hirz-Maulsbach,Gemeinde,2017,49
07132054,Hövels,Gemeinde,2017,69
07132055,Horhausen (Westerwald),Gemeinde,2017,411
07132056,Idelberg,Gemeinde,2017,52
07132057,Ingelbach,Gemeinde,2017,105
07132058,Isert,Gemeinde,2017,63
07132059,Kausen,Gemeinde,2017,217
07132060,Kescheid,Gemeinde,2017,24
07132061,Kettenhausen,Gemeinde,2017,172
07132062,Kircheib,Gemeinde,2017,79
07132063,"Kirchen (Sieg), Stadt",Gemeinde,2017,215
07132064,Kraam,Gemeinde,2017,63
07132065,Krunkel,Gemeinde,2017,218
07132066,Malberg,Gemeinde,2017,223
07132067,Mammelzen,Gemeinde,2017,258
07132068,Mauden,Gemeinde,2017,62
07132069,Mehren,Gemeinde,2017,127
07132070,Michelbach (Westerwald),Gemeinde,2017,117
07132071,Molzhain,Gemeinde,2017,185
07132072,Mudersbach,Gemeinde,2017,611
07132073,Nauroth,Gemeinde,2017,163
07132074,Neitersen,Gemeinde,2017,138
07132075,Niederdreisbach,Gemeinde,2017,204
07132076,Niederfischbach,Gemeinde,2017,288
07132077,Niederirsen,Gemeinde,2017,36
07132078,Niedersteinebach,Gemeinde,2017,262
07132079,Nisterberg,Gemeinde,2017,79
07132080,Katzwinkel (Sieg),Gemeinde,2017,114
07132081,Obererbach (Westerwald),Gemeinde,2017,156
07132082,Oberirsen,Gemeinde,2017,65
07132083,Oberlahr,Gemeinde,2017,265
07132084,Obernau,Gemeinde,2017,123
07132085,Obersteinebach,Gemeinde,2017,72
07132086,Oberwambach,Gemeinde,2017,102
07132087,Ölsen,Gemeinde,2017,41
07132088,Orfgen,Gemeinde,2017,62
07132089,Peterslahr,Gemeinde,2017,124
07132090,Pleckhausen,Gemeinde,2017,397
07132091,Pracht,Gemeinde,2017,262
07132092,Racksen,Gemeinde,2017,73
07132093,Reiferscheid,Gemeinde,2017,209
07132094,Rettersen,Gemeinde,2017,111
07132095,Rosenheim (Landkreis Altenkirchen),Gemeinde,2017,183
07132096,Roth,Gemeinde,2017,385
07132097,Rott,Gemeinde,2017,35
07132098,Scheuerfeld,Gemeinde,2017,753
07132099,Schöneberg,Gemeinde,2017,125
07132100,Schürdt,Gemeinde,2017,132
07132101,Schutzbach,Gemeinde,2017,280
07132102,Seelbach bei Hamm (Sieg),Gemeinde,2017,40
07132103,Seelbach (Westerwald),Gemeinde,2017,100
07132104,Seifen,Gemeinde,2017,42
07132105,Selbach (Sieg),Gemeinde,2017,212
07132106,Sörth,Gemeinde,2017,119
07132107,Steinebach/ Sieg,Gemeinde,2017,268
07132108,Steineroth,Gemeinde,2017,229
07132109,Stürzelbach,Gemeinde,2017,132
07132110,Volkerzen,Gemeinde,2017,40
07132111,Wallmenroth,Gemeinde,2017,303
07132112,Walterschen,Gemeinde,2017,65
07132113,Weitefeld,Gemeinde,2017,266
07132114,Werkhausen,Gemeinde,2017,40
07132115,Weyerbusch,Gemeinde,2017,325
07132116,Willroth,Gemeinde,2017,454
07132117,"Wissen, Stadt",Gemeinde,2017,241
07132118,Wölmersen,Gemeinde,2017,143
07132119,Ziegenhain,Gemeinde,2017,212
07132201,Berod bei Hachenburg,Gemeinde,2017,110
07132501,"Altenkirchen (Westerwald), Stadt",Gemeinde,2017,574
07133001,Abtweiler,Gemeinde,2017,35
07133002,Allenfeld,Gemeinde,2017,67
07133003,Altenbamberg,Gemeinde,2017,98
07133004,Argenschwang,Gemeinde,2017,80
07133005,Auen,Gemeinde,2017,66
07133006,"Bad Kreuznach, Stadt",Gemeinde,2017,908
07133008,Bärenbach,Gemeinde,2017,90
07133009,Bärweiler,Gemeinde,2017,36
07133010,Becherbach bei Kirn,Gemeinde,2017,45
07133011,Becherbach,Gemeinde,2017,79
07133012,Biebelsheim,Gemeinde,2017,198
07133013,Bockenau,Gemeinde,2017,126
07133014,Boos,Gemeinde,2017,332
07133015,Braunweiler,Gemeinde,2017,130
07133016,Brauweiler,Gemeinde,2017,18
07133017,Breitenheim,Gemeinde,2017,69
07133018,Bretzenheim,Gemeinde,2017,445
07133019,Burgsponheim,Gemeinde,2017,219
07133020,Callbach,Gemeinde,2017,68
07133021,Dalberg,Gemeinde,2017,97
07133022,Daubach,Gemeinde,2017,74
07133023,Daxweiler,Gemeinde,2017,46
07133024,Desloch,Gemeinde,2017,53
07133025,Dörrebach,Gemeinde,2017,53
07133026,Dorsheim,Gemeinde,2017,321
07133027,Duchroth,Gemeinde,2017,56
07133028,Eckenroth,Gemeinde,2017,196
07133030,Feilbingert,Gemeinde,2017,154
07133031,Frei-Laubersheim,Gemeinde,2017,104
07133032,Fürfeld,Gemeinde,2017,125
07133033,Gebroth,Gemeinde,2017,70
07133035,Guldental,Gemeinde,2017,188
07133036,Gutenberg,Gemeinde,2017,228
07133037,Hackenheim,Gemeinde,2017,480
07133038,Hahnenbach,Gemeinde,2017,181
07133039,Hallgarten,Gemeinde,2017,296
07133040,Hargesheim,Gemeinde,2017,1123
07133041,Heimweiler,Gemeinde,2017,43
07133042,Heinzenberg,Gemeinde,2017,12
07133043,Hennweiler,Gemeinde,2017,87
07133044,Hergenfeld,Gemeinde,2017,86
07133045,Hochstätten,Gemeinde,2017,114
07133046,Hochstetten-Dhaun,Gemeinde,2017,128
07133047,Horbach,Gemeinde,2017,21
07133048,Hüffelsheim,Gemeinde,2017,202
07133049,Hundsbach,Gemeinde,2017,50
07133050,Ippenschied,Gemeinde,2017,58
07133051,Jeckenbach,Gemeinde,2017,34
07133052,"Kirn, Stadt",Gemeinde,2017,499
07133053,Kirschroth,Gemeinde,2017,34
07133054,Langenlonsheim,Gemeinde,2017,323
07133055,Langenthal,Gemeinde,2017,34
07133056,Laubenheim,Gemeinde,2017,240
07133057,Lauschied,Gemeinde,2017,113
07133058,Lettweiler,Gemeinde,2017,32
07133059,Limbach,Gemeinde,2017,31
07133060,Löllbach,Gemeinde,2017,43
07133061,Mandel,Gemeinde,2017,141
07133062,Martinstein,Gemeinde,2017,689
07133063,Meckenbach,Gemeinde,2017,51
07133064,Meddersheim,Gemeinde,2017,99
07133065,"Meisenheim, Stadt",Gemeinde,2017,271
07133066,Merxheim,Gemeinde,2017,81
07133067,Monzingen,Gemeinde,2017,129
07133068,Münchwald,Gemeinde,2017,189
07133069,Neu-Bamberg,Gemeinde,2017,205
07133070,Niederhausen,Gemeinde,2017,106
07133071,Norheim,Gemeinde,2017,478
07133072,Nußbaum,Gemeinde,2017,78
07133073,Oberhausen bei Kirn,Gemeinde,2017,196
07133074,Oberhausen an der Nahe,Gemeinde,2017,112
07133075,Oberstreit,Gemeinde,2017,281
07133076,Odernheim am Glan,Gemeinde,2017,125
07133077,Otzweiler,Gemeinde,2017,62
07133078,Pfaffen-Schwabenheim,Gemeinde,2017,255
07133080,Pleitersheim,Gemeinde,2017,136
07133081,Raumbach,Gemeinde,2017,91
07133082,Rehbach,Gemeinde,2017,21
07133083,Rehborn,Gemeinde,2017,68
07133084,Reiffelbach,Gemeinde,2017,49
07133085,Roth,Gemeinde,2017,362
07133086,Roxheim,Gemeinde,2017,411
07133087,Rümmelsheim,Gemeinde,2017,454
07133088,Sankt Katharinen,Gemeinde,2017,222
07133089,Schloßböckelheim,Gemeinde,2017,82
07133090,Schmittweiler,Gemeinde,2017,35
