Kennziffer,Raumeinheit,Aggregat,year,value
137,Rottweil,Arbeitsmarktregion,2000,2036
137,Rottweil,Arbeitsmarktregion,2001,2090
137,Rottweil,Arbeitsmarktregion,2002,2105
137,Rottweil,Arbeitsmarktregion,2003,2217
137,Rottweil,Arbeitsmarktregion,2004,2264
137,Rottweil,Arbeitsmarktregion,2005,2301
137,Rottweil,Arbeitsmarktregion,2006,2336
137,Rottweil,Arbeitsmarktregion,2007,2382
137,Rottweil,Arbeitsmarktregion,2008,2410
137,Rottweil,Arbeitsmarktregion,2009,2333
137,Rottweil,Arbeitsmarktregion,2010,2424
137,Rottweil,Arbeitsmarktregion,2011,2517
137,Rottweil,Arbeitsmarktregion,2012,2574
137,Rottweil,Arbeitsmarktregion,2013,2634
137,Rottweil,Arbeitsmarktregion,2014,2678
137,Rottweil,Arbeitsmarktregion,2015,2779
137,Rottweil,Arbeitsmarktregion,2016,2837
137,Rottweil,Arbeitsmarktregion,2017,2900
138,Villingen-Schwenningen,Arbeitsmarktregion,2000,2048
138,Villingen-Schwenningen,Arbeitsmarktregion,2001,2109
138,Villingen-Schwenningen,Arbeitsmarktregion,2002,2135
138,Villingen-Schwenningen,Arbeitsmarktregion,2003,2118
138,Villingen-Schwenningen,Arbeitsmarktregion,2004,2129
138,Villingen-Schwenningen,Arbeitsmarktregion,2005,2127
138,Villingen-Schwenningen,Arbeitsmarktregion,2006,2151
138,Villingen-Schwenningen,Arbeitsmarktregion,2007,2192
138,Villingen-Schwenningen,Arbeitsmarktregion,2008,2253
138,Villingen-Schwenningen,Arbeitsmarktregion,2009,2231
138,Villingen-Schwenningen,Arbeitsmarktregion,2010,2326
138,Villingen-Schwenningen,Arbeitsmarktregion,2011,2429
138,Villingen-Schwenningen,Arbeitsmarktregion,2012,2470
138,Villingen-Schwenningen,Arbeitsmarktregion,2013,2532
138,Villingen-Schwenningen,Arbeitsmarktregion,2014,2622
138,Villingen-Schwenningen,Arbeitsmarktregion,2015,2710
138,Villingen-Schwenningen,Arbeitsmarktregion,2016,2774
138,Villingen-Schwenningen,Arbeitsmarktregion,2017,2820
139,Tuttlingen,Arbeitsmarktregion,2000,2159
139,Tuttlingen,Arbeitsmarktregion,2001,2215
139,Tuttlingen,Arbeitsmarktregion,2002,2212
139,Tuttlingen,Arbeitsmarktregion,2003,2256
139,Tuttlingen,Arbeitsmarktregion,2004,2268
139,Tuttlingen,Arbeitsmarktregion,2005,2299
139,Tuttlingen,Arbeitsmarktregion,2006,2338
139,Tuttlingen,Arbeitsmarktregion,2007,2389
139,Tuttlingen,Arbeitsmarktregion,2008,2443
139,Tuttlingen,Arbeitsmarktregion,2009,2351
139,Tuttlingen,Arbeitsmarktregion,2010,2478
139,Tuttlingen,Arbeitsmarktregion,2011,2587
139,Tuttlingen,Arbeitsmarktregion,2012,2692
139,Tuttlingen,Arbeitsmarktregion,2013,2764
139,Tuttlingen,Arbeitsmarktregion,2014,2834
139,Tuttlingen,Arbeitsmarktregion,2015,2914
139,Tuttlingen,Arbeitsmarktregion,2016,3009
139,Tuttlingen,Arbeitsmarktregion,2017,3032
140,Konstanz,Arbeitsmarktregion,2000,2108
140,Konstanz,Arbeitsmarktregion,2001,2158
140,Konstanz,Arbeitsmarktregion,2002,2156
140,Konstanz,Arbeitsmarktregion,2003,2170
140,Konstanz,Arbeitsmarktregion,2004,2178
140,Konstanz,Arbeitsmarktregion,2005,2166
140,Konstanz,Arbeitsmarktregion,2006,2180
140,Konstanz,Arbeitsmarktregion,2007,2220
140,Konstanz,Arbeitsmarktregion,2008,2236
140,Konstanz,Arbeitsmarktregion,2009,2209
140,Konstanz,Arbeitsmarktregion,2010,2275
140,Konstanz,Arbeitsmarktregion,2011,2320
140,Konstanz,Arbeitsmarktregion,2012,2453
140,Konstanz,Arbeitsmarktregion,2013,2477
140,Konstanz,Arbeitsmarktregion,2014,2483
140,Konstanz,Arbeitsmarktregion,2015,2537
140,Konstanz,Arbeitsmarktregion,2016,2603
140,Konstanz,Arbeitsmarktregion,2017,2702
141,Lörrach,Arbeitsmarktregion,2000,2119
141,Lörrach,Arbeitsmarktregion,2001,2134
141,Lörrach,Arbeitsmarktregion,2002,2146
141,Lörrach,Arbeitsmarktregion,2003,2179
141,Lörrach,Arbeitsmarktregion,2004,2177
141,Lörrach,Arbeitsmarktregion,2005,2198
141,Lörrach,Arbeitsmarktregion,2006,2225
141,Lörrach,Arbeitsmarktregion,2007,2255
141,Lörrach,Arbeitsmarktregion,2008,2291
141,Lörrach,Arbeitsmarktregion,2009,2285
141,Lörrach,Arbeitsmarktregion,2010,2320
141,Lörrach,Arbeitsmarktregion,2011,2402
141,Lörrach,Arbeitsmarktregion,2012,2463
141,Lörrach,Arbeitsmarktregion,2013,2505
141,Lörrach,Arbeitsmarktregion,2014,2552
141,Lörrach,Arbeitsmarktregion,2015,2645
141,Lörrach,Arbeitsmarktregion,2016,2679
141,Lörrach,Arbeitsmarktregion,2017,2742
142,Waldshut,Arbeitsmarktregion,2000,1950
142,Waldshut,Arbeitsmarktregion,2001,1985
142,Waldshut,Arbeitsmarktregion,2002,2004
142,Waldshut,Arbeitsmarktregion,2003,2020
142,Waldshut,Arbeitsmarktregion,2004,2031
142,Waldshut,Arbeitsmarktregion,2005,2044
142,Waldshut,Arbeitsmarktregion,2006,2080
142,Waldshut,Arbeitsmarktregion,2007,2103
142,Waldshut,Arbeitsmarktregion,2008,2112
142,Waldshut,Arbeitsmarktregion,2009,2098
142,Waldshut,Arbeitsmarktregion,2010,2148
142,Waldshut,Arbeitsmarktregion,2011,2226
142,Waldshut,Arbeitsmarktregion,2012,2290
142,Waldshut,Arbeitsmarktregion,2013,2351
142,Waldshut,Arbeitsmarktregion,2014,2392
142,Waldshut,Arbeitsmarktregion,2015,2469
142,Waldshut,Arbeitsmarktregion,2016,2551
142,Waldshut,Arbeitsmarktregion,2017,2559
143,Reutlingen/Tübingen,Arbeitsmarktregion,2000,2047
143,Reutlingen/Tübingen,Arbeitsmarktregion,2001,2094
143,Reutlingen/Tübingen,Arbeitsmarktregion,2002,2137
143,Reutlingen/Tübingen,Arbeitsmarktregion,2003,2180
143,Reutlingen/Tübingen,Arbeitsmarktregion,2004,2191
143,Reutlingen/Tübingen,Arbeitsmarktregion,2005,2208
143,Reutlingen/Tübingen,Arbeitsmarktregion,2006,2220
143,Reutlingen/Tübingen,Arbeitsmarktregion,2007,2258
143,Reutlingen/Tübingen,Arbeitsmarktregion,2008,2330
143,Reutlingen/Tübingen,Arbeitsmarktregion,2009,2280
143,Reutlingen/Tübingen,Arbeitsmarktregion,2010,2357
143,Reutlingen/Tübingen,Arbeitsmarktregion,2011,2439
143,Reutlingen/Tübingen,Arbeitsmarktregion,2012,2516
143,Reutlingen/Tübingen,Arbeitsmarktregion,2013,2588
143,Reutlingen/Tübingen,Arbeitsmarktregion,2014,2648
143,Reutlingen/Tübingen,Arbeitsmarktregion,2015,2739
143,Reutlingen/Tübingen,Arbeitsmarktregion,2016,2835
143,Reutlingen/Tübingen,Arbeitsmarktregion,2017,2907
144,Balingen,Arbeitsmarktregion,2000,2091
144,Balingen,Arbeitsmarktregion,2001,2148
144,Balingen,Arbeitsmarktregion,2002,2180
144,Balingen,Arbeitsmarktregion,2003,2181
144,Balingen,Arbeitsmarktregion,2004,2208
144,Balingen,Arbeitsmarktregion,2005,2220
144,Balingen,Arbeitsmarktregion,2006,2263
144,Balingen,Arbeitsmarktregion,2007,2318
144,Balingen,Arbeitsmarktregion,2008,2321
144,Balingen,Arbeitsmarktregion,2009,2257
144,Balingen,Arbeitsmarktregion,2010,2347
144,Balingen,Arbeitsmarktregion,2011,2440
144,Balingen,Arbeitsmarktregion,2012,2495
144,Balingen,Arbeitsmarktregion,2013,2532
144,Balingen,Arbeitsmarktregion,2014,2585
144,Balingen,Arbeitsmarktregion,2015,2675
144,Balingen,Arbeitsmarktregion,2016,2745
144,Balingen,Arbeitsmarktregion,2017,2782
145,Ulm,Arbeitsmarktregion,2000,2198
145,Ulm,Arbeitsmarktregion,2001,2238
145,Ulm,Arbeitsmarktregion,2002,2266
145,Ulm,Arbeitsmarktregion,2003,2296
145,Ulm,Arbeitsmarktregion,2004,2304
145,Ulm,Arbeitsmarktregion,2005,2331
145,Ulm,Arbeitsmarktregion,2006,2346
145,Ulm,Arbeitsmarktregion,2007,2368
145,Ulm,Arbeitsmarktregion,2008,2430
145,Ulm,Arbeitsmarktregion,2009,2403
145,Ulm,Arbeitsmarktregion,2010,2505
145,Ulm,Arbeitsmarktregion,2011,2584
145,Ulm,Arbeitsmarktregion,2012,2656
145,Ulm,Arbeitsmarktregion,2013,2709
145,Ulm,Arbeitsmarktregion,2014,2766
145,Ulm,Arbeitsmarktregion,2015,2844
145,Ulm,Arbeitsmarktregion,2016,2921
145,Ulm,Arbeitsmarktregion,2017,2991
146,Biberach,Arbeitsmarktregion,2000,2106
146,Biberach,Arbeitsmarktregion,2001,2180
146,Biberach,Arbeitsmarktregion,2002,2221
146,Biberach,Arbeitsmarktregion,2003,2302
146,Biberach,Arbeitsmarktregion,2004,2333
146,Biberach,Arbeitsmarktregion,2005,2339
146,Biberach,Arbeitsmarktregion,2006,2391
146,Biberach,Arbeitsmarktregion,2007,2429
146,Biberach,Arbeitsmarktregion,2008,2520
146,Biberach,Arbeitsmarktregion,2009,2469
146,Biberach,Arbeitsmarktregion,2010,2542
146,Biberach,Arbeitsmarktregion,2011,2650
146,Biberach,Arbeitsmarktregion,2012,2735
146,Biberach,Arbeitsmarktregion,2013,2800
146,Biberach,Arbeitsmarktregion,2014,2857
146,Biberach,Arbeitsmarktregion,2015,2944
146,Biberach,Arbeitsmarktregion,2016,3036
146,Biberach,Arbeitsmarktregion,2017,3100
147,Friedrichshafen,Arbeitsmarktregion,2000,2295
147,Friedrichshafen,Arbeitsmarktregion,2001,2401
147,Friedrichshafen,Arbeitsmarktregion,2002,2467
147,Friedrichshafen,Arbeitsmarktregion,2003,2491
147,Friedrichshafen,Arbeitsmarktregion,2004,2461
147,Friedrichshafen,Arbeitsmarktregion,2005,2503
147,Friedrichshafen,Arbeitsmarktregion,2006,2531
147,Friedrichshafen,Arbeitsmarktregion,2007,2600
147,Friedrichshafen,Arbeitsmarktregion,2008,2657
147,Friedrichshafen,Arbeitsmarktregion,2009,2583
147,Friedrichshafen,Arbeitsmarktregion,2010,2642
147,Friedrichshafen,Arbeitsmarktregion,2011,2789
147,Friedrichshafen,Arbeitsmarktregion,2012,2883
147,Friedrichshafen,Arbeitsmarktregion,2013,2951
147,Friedrichshafen,Arbeitsmarktregion,2014,3016
147,Friedrichshafen,Arbeitsmarktregion,2015,3116
147,Friedrichshafen,Arbeitsmarktregion,2016,3222
147,Friedrichshafen,Arbeitsmarktregion,2017,3205
148,Ravensburg,Arbeitsmarktregion,2000,1944
148,Ravensburg,Arbeitsmarktregion,2001,1986
148,Ravensburg,Arbeitsmarktregion,2002,2010
148,Ravensburg,Arbeitsmarktregion,2003,2049
148,Ravensburg,Arbeitsmarktregion,2004,2060
148,Ravensburg,Arbeitsmarktregion,2005,2068
148,Ravensburg,Arbeitsmarktregion,2006,2091
148,Ravensburg,Arbeitsmarktregion,2007,2104
148,Ravensburg,Arbeitsmarktregion,2008,2135
148,Ravensburg,Arbeitsmarktregion,2009,2134
148,Ravensburg,Arbeitsmarktregion,2010,2204
148,Ravensburg,Arbeitsmarktregion,2011,2280
148,Ravensburg,Arbeitsmarktregion,2012,2348
148,Ravensburg,Arbeitsmarktregion,2013,2407
148,Ravensburg,Arbeitsmarktregion,2014,2439
148,Ravensburg,Arbeitsmarktregion,2015,2524
148,Ravensburg,Arbeitsmarktregion,2016,2588
148,Ravensburg,Arbeitsmarktregion,2017,2632
149,Sigmaringen,Arbeitsmarktregion,2000,1909
149,Sigmaringen,Arbeitsmarktregion,2001,1941
149,Sigmaringen,Arbeitsmarktregion,2002,1965
149,Sigmaringen,Arbeitsmarktregion,2003,2000
149,Sigmaringen,Arbeitsmarktregion,2004,2029
149,Sigmaringen,Arbeitsmarktregion,2005,2038
149,Sigmaringen,Arbeitsmarktregion,2006,2090
149,Sigmaringen,Arbeitsmarktregion,2007,2114
149,Sigmaringen,Arbeitsmarktregion,2008,2248
149,Sigmaringen,Arbeitsmarktregion,2009,2207
149,Sigmaringen,Arbeitsmarktregion,2010,2294
149,Sigmaringen,Arbeitsmarktregion,2011,2383
149,Sigmaringen,Arbeitsmarktregion,2012,2444
149,Sigmaringen,Arbeitsmarktregion,2013,2490
149,Sigmaringen,Arbeitsmarktregion,2014,2532
149,Sigmaringen,Arbeitsmarktregion,2015,2597
149,Sigmaringen,Arbeitsmarktregion,2016,2674
149,Sigmaringen,Arbeitsmarktregion,2017,2725
150,Bad Reichenhall,Arbeitsmarktregion,2000,1975
150,Bad Reichenhall,Arbeitsmarktregion,2001,2016
150,Bad Reichenhall,Arbeitsmarktregion,2002,2065
150,Bad Reichenhall,Arbeitsmarktregion,2003,2056
150,Bad Reichenhall,Arbeitsmarktregion,2004,2080
150,Bad Reichenhall,Arbeitsmarktregion,2005,2086
150,Bad Reichenhall,Arbeitsmarktregion,2006,2098
150,Bad Reichenhall,Arbeitsmarktregion,2007,2117
150,Bad Reichenhall,Arbeitsmarktregion,2008,2093
150,Bad Reichenhall,Arbeitsmarktregion,2009,2104
150,Bad Reichenhall,Arbeitsmarktregion,2010,2139
150,Bad Reichenhall,Arbeitsmarktregion,2011,2190
150,Bad Reichenhall,Arbeitsmarktregion,2012,2264
150,Bad Reichenhall,Arbeitsmarktregion,2013,2292
150,Bad Reichenhall,Arbeitsmarktregion,2014,2354
150,Bad Reichenhall,Arbeitsmarktregion,2015,2416
150,Bad Reichenhall,Arbeitsmarktregion,2016,2471
150,Bad Reichenhall,Arbeitsmarktregion,2017,2552
151,Traunstein,Arbeitsmarktregion,2000,2076
151,Traunstein,Arbeitsmarktregion,2001,2114
151,Traunstein,Arbeitsmarktregion,2002,2146
151,Traunstein,Arbeitsmarktregion,2003,2169
151,Traunstein,Arbeitsmarktregion,2004,2207
151,Traunstein,Arbeitsmarktregion,2005,2205
151,Traunstein,Arbeitsmarktregion,2006,2212
151,Traunstein,Arbeitsmarktregion,2007,2266
151,Traunstein,Arbeitsmarktregion,2008,2254
151,Traunstein,Arbeitsmarktregion,2009,2278
151,Traunstein,Arbeitsmarktregion,2010,2346
151,Traunstein,Arbeitsmarktregion,2011,2425
151,Traunstein,Arbeitsmarktregion,2012,2494
151,Traunstein,Arbeitsmarktregion,2013,2557
151,Traunstein,Arbeitsmarktregion,2014,2673
151,Traunstein,Arbeitsmarktregion,2015,2693
151,Traunstein,Arbeitsmarktregion,2016,2765
151,Traunstein,Arbeitsmarktregion,2017,2863
152,Burghausen,Arbeitsmarktregion,2000,2228
152,Burghausen,Arbeitsmarktregion,2001,2249
152,Burghausen,Arbeitsmarktregion,2002,2266
152,Burghausen,Arbeitsmarktregion,2003,2424
152,Burghausen,Arbeitsmarktregion,2004,2431
152,Burghausen,Arbeitsmarktregion,2005,2490
152,Burghausen,Arbeitsmarktregion,2006,2556
152,Burghausen,Arbeitsmarktregion,2007,2664
152,Burghausen,Arbeitsmarktregion,2008,2616
152,Burghausen,Arbeitsmarktregion,2009,2575
152,Burghausen,Arbeitsmarktregion,2010,2687
152,Burghausen,Arbeitsmarktregion,2011,2837
152,Burghausen,Arbeitsmarktregion,2012,2925
152,Burghausen,Arbeitsmarktregion,2013,2861
152,Burghausen,Arbeitsmarktregion,2014,2996
152,Burghausen,Arbeitsmarktregion,2015,3012
152,Burghausen,Arbeitsmarktregion,2016,3063
152,Burghausen,Arbeitsmarktregion,2017,3193
153,Mühldorf,Arbeitsmarktregion,2000,2007
153,Mühldorf,Arbeitsmarktregion,2001,2043
153,Mühldorf,Arbeitsmarktregion,2002,2092
153,Mühldorf,Arbeitsmarktregion,2003,2113
153,Mühldorf,Arbeitsmarktregion,2004,2132
153,Mühldorf,Arbeitsmarktregion,2005,2126
153,Mühldorf,Arbeitsmarktregion,2006,2152
153,Mühldorf,Arbeitsmarktregion,2007,2171
153,Mühldorf,Arbeitsmarktregion,2008,2099
153,Mühldorf,Arbeitsmarktregion,2009,2092
153,Mühldorf,Arbeitsmarktregion,2010,2158
153,Mühldorf,Arbeitsmarktregion,2011,2232
153,Mühldorf,Arbeitsmarktregion,2012,2336
153,Mühldorf,Arbeitsmarktregion,2013,2394
153,Mühldorf,Arbeitsmarktregion,2014,2469
153,Mühldorf,Arbeitsmarktregion,2015,2524
153,Mühldorf,Arbeitsmarktregion,2016,2582
153,Mühldorf,Arbeitsmarktregion,2017,2648
154,Rosenheim,Arbeitsmarktregion,2000,2020
154,Rosenheim,Arbeitsmarktregion,2001,2061
154,Rosenheim,Arbeitsmarktregion,2002,2114
154,Rosenheim,Arbeitsmarktregion,2003,2130
154,Rosenheim,Arbeitsmarktregion,2004,2147
154,Rosenheim,Arbeitsmarktregion,2005,2150
154,Rosenheim,Arbeitsmarktregion,2006,2172
154,Rosenheim,Arbeitsmarktregion,2007,2205
154,Rosenheim,Arbeitsmarktregion,2008,2218
154,Rosenheim,Arbeitsmarktregion,2009,2209
154,Rosenheim,Arbeitsmarktregion,2010,2248
154,Rosenheim,Arbeitsmarktregion,2011,2336
154,Rosenheim,Arbeitsmarktregion,2012,2406
154,Rosenheim,Arbeitsmarktregion,2013,2442
154,Rosenheim,Arbeitsmarktregion,2014,2509
154,Rosenheim,Arbeitsmarktregion,2015,2567
154,Rosenheim,Arbeitsmarktregion,2016,2636
154,Rosenheim,Arbeitsmarktregion,2017,2715
155,Bad Tölz,Arbeitsmarktregion,2000,2040
155,Bad Tölz,Arbeitsmarktregion,2001,2071
155,Bad Tölz,Arbeitsmarktregion,2002,2122
155,Bad Tölz,Arbeitsmarktregion,2003,2132
155,Bad Tölz,Arbeitsmarktregion,2004,2129
155,Bad Tölz,Arbeitsmarktregion,2005,2119
155,Bad Tölz,Arbeitsmarktregion,2006,2110
155,Bad Tölz,Arbeitsmarktregion,2007,2151
155,Bad Tölz,Arbeitsmarktregion,2008,2203
155,Bad Tölz,Arbeitsmarktregion,2009,2211
155,Bad Tölz,Arbeitsmarktregion,2010,2230
155,Bad Tölz,Arbeitsmarktregion,2011,2296
155,Bad Tölz,Arbeitsmarktregion,2012,2362
155,Bad Tölz,Arbeitsmarktregion,2013,2435
155,Bad Tölz,Arbeitsmarktregion,2014,2506
155,Bad Tölz,Arbeitsmarktregion,2015,2565
155,Bad Tölz,Arbeitsmarktregion,2016,2608
155,Bad Tölz,Arbeitsmarktregion,2017,2699
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2000,1873
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2001,1912
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2002,1984
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2003,1964
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2004,1972
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2005,1955
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2006,1980
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2007,2010
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2008,2057
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2009,2096
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2010,2119
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2011,2163
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2012,2226
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2013,2264
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2014,2323
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2015,2392
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2016,2449
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2017,2535
157,Weilheim,Arbeitsmarktregion,2000,2071
157,Weilheim,Arbeitsmarktregion,2001,2158
157,Weilheim,Arbeitsmarktregion,2002,2207
157,Weilheim,Arbeitsmarktregion,2003,2242
157,Weilheim,Arbeitsmarktregion,2004,2282
157,Weilheim,Arbeitsmarktregion,2005,2284
157,Weilheim,Arbeitsmarktregion,2006,2338
157,Weilheim,Arbeitsmarktregion,2007,2407
157,Weilheim,Arbeitsmarktregion,2008,2420
157,Weilheim,Arbeitsmarktregion,2009,2418
157,Weilheim,Arbeitsmarktregion,2010,2479
157,Weilheim,Arbeitsmarktregion,2011,2582
157,Weilheim,Arbeitsmarktregion,2012,2610
157,Weilheim,Arbeitsmarktregion,2013,2612
157,Weilheim,Arbeitsmarktregion,2014,2712
157,Weilheim,Arbeitsmarktregion,2015,2750
157,Weilheim,Arbeitsmarktregion,2016,2811
157,Weilheim,Arbeitsmarktregion,2017,2858
158,Landsberg,Arbeitsmarktregion,2000,2027
158,Landsberg,Arbeitsmarktregion,2001,2096
158,Landsberg,Arbeitsmarktregion,2002,2154
158,Landsberg,Arbeitsmarktregion,2003,2162
158,Landsberg,Arbeitsmarktregion,2004,2177
158,Landsberg,Arbeitsmarktregion,2005,2194
158,Landsberg,Arbeitsmarktregion,2006,2226
158,Landsberg,Arbeitsmarktregion,2007,2247
158,Landsberg,Arbeitsmarktregion,2008,2253
158,Landsberg,Arbeitsmarktregion,2009,2272
158,Landsberg,Arbeitsmarktregion,2010,2328
158,Landsberg,Arbeitsmarktregion,2011,2398
158,Landsberg,Arbeitsmarktregion,2012,2531
158,Landsberg,Arbeitsmarktregion,2013,2595
158,Landsberg,Arbeitsmarktregion,2014,2657
158,Landsberg,Arbeitsmarktregion,2015,2731
158,Landsberg,Arbeitsmarktregion,2016,2811
158,Landsberg,Arbeitsmarktregion,2017,2873
159,München,Arbeitsmarktregion,2000,2492
159,München,Arbeitsmarktregion,2001,2550
159,München,Arbeitsmarktregion,2002,2595
159,München,Arbeitsmarktregion,2003,2615
159,München,Arbeitsmarktregion,2004,2637
159,München,Arbeitsmarktregion,2005,2642
159,München,Arbeitsmarktregion,2006,2665
159,München,Arbeitsmarktregion,2007,2718
159,München,Arbeitsmarktregion,2008,3030
159,München,Arbeitsmarktregion,2009,2971
159,München,Arbeitsmarktregion,2010,3042
159,München,Arbeitsmarktregion,2011,3129
159,München,Arbeitsmarktregion,2012,3199
159,München,Arbeitsmarktregion,2013,3256
159,München,Arbeitsmarktregion,2014,3327
159,München,Arbeitsmarktregion,2015,3414
159,München,Arbeitsmarktregion,2016,3508
159,München,Arbeitsmarktregion,2017,3585
160,Ingolstadt,Arbeitsmarktregion,2000,2278
160,Ingolstadt,Arbeitsmarktregion,2001,2354
160,Ingolstadt,Arbeitsmarktregion,2002,2412
160,Ingolstadt,Arbeitsmarktregion,2003,2423
160,Ingolstadt,Arbeitsmarktregion,2004,2459
160,Ingolstadt,Arbeitsmarktregion,2005,2474
160,Ingolstadt,Arbeitsmarktregion,2006,2504
160,Ingolstadt,Arbeitsmarktregion,2007,2576
160,Ingolstadt,Arbeitsmarktregion,2008,2607
160,Ingolstadt,Arbeitsmarktregion,2009,2607
160,Ingolstadt,Arbeitsmarktregion,2010,2719
160,Ingolstadt,Arbeitsmarktregion,2011,2877
160,Ingolstadt,Arbeitsmarktregion,2012,2931
160,Ingolstadt,Arbeitsmarktregion,2013,3140
160,Ingolstadt,Arbeitsmarktregion,2014,3222
160,Ingolstadt,Arbeitsmarktregion,2015,3314
160,Ingolstadt,Arbeitsmarktregion,2016,3377
160,Ingolstadt,Arbeitsmarktregion,2017,3434
161,Kelheim-Mainburg,Arbeitsmarktregion,2000,1893
161,Kelheim-Mainburg,Arbeitsmarktregion,2001,1912
161,Kelheim-Mainburg,Arbeitsmarktregion,2002,1992
161,Kelheim-Mainburg,Arbeitsmarktregion,2003,2016
161,Kelheim-Mainburg,Arbeitsmarktregion,2004,2076
161,Kelheim-Mainburg,Arbeitsmarktregion,2005,2079
161,Kelheim-Mainburg,Arbeitsmarktregion,2006,2109
161,Kelheim-Mainburg,Arbeitsmarktregion,2007,2162
161,Kelheim-Mainburg,Arbeitsmarktregion,2008,2143
161,Kelheim-Mainburg,Arbeitsmarktregion,2009,2162
161,Kelheim-Mainburg,Arbeitsmarktregion,2010,2205
161,Kelheim-Mainburg,Arbeitsmarktregion,2011,2267
161,Kelheim-Mainburg,Arbeitsmarktregion,2012,2337
161,Kelheim-Mainburg,Arbeitsmarktregion,2013,2422
161,Kelheim-Mainburg,Arbeitsmarktregion,2014,2480
161,Kelheim-Mainburg,Arbeitsmarktregion,2015,2501
161,Kelheim-Mainburg,Arbeitsmarktregion,2016,2533
161,Kelheim-Mainburg,Arbeitsmarktregion,2017,2589
162,Landshut,Arbeitsmarktregion,2000,2102
162,Landshut,Arbeitsmarktregion,2001,2167
162,Landshut,Arbeitsmarktregion,2002,2202
162,Landshut,Arbeitsmarktregion,2003,2203
162,Landshut,Arbeitsmarktregion,2004,2219
162,Landshut,Arbeitsmarktregion,2005,2224
162,Landshut,Arbeitsmarktregion,2006,2221
162,Landshut,Arbeitsmarktregion,2007,2269
162,Landshut,Arbeitsmarktregion,2008,2204
162,Landshut,Arbeitsmarktregion,2009,2177
162,Landshut,Arbeitsmarktregion,2010,2240
162,Landshut,Arbeitsmarktregion,2011,2307
162,Landshut,Arbeitsmarktregion,2012,2375
162,Landshut,Arbeitsmarktregion,2013,2418
162,Landshut,Arbeitsmarktregion,2014,2504
162,Landshut,Arbeitsmarktregion,2015,2578
162,Landshut,Arbeitsmarktregion,2016,2666
162,Landshut,Arbeitsmarktregion,2017,2749
163,Dingolfing,Arbeitsmarktregion,2000,2546
163,Dingolfing,Arbeitsmarktregion,2001,2580
163,Dingolfing,Arbeitsmarktregion,2002,2737
163,Dingolfing,Arbeitsmarktregion,2003,2797
163,Dingolfing,Arbeitsmarktregion,2004,2833
163,Dingolfing,Arbeitsmarktregion,2005,2982
163,Dingolfing,Arbeitsmarktregion,2006,3017
163,Dingolfing,Arbeitsmarktregion,2007,3022
163,Dingolfing,Arbeitsmarktregion,2008,2976
163,Dingolfing,Arbeitsmarktregion,2009,2679
163,Dingolfing,Arbeitsmarktregion,2010,2852
163,Dingolfing,Arbeitsmarktregion,2011,3043
163,Dingolfing,Arbeitsmarktregion,2012,3005
163,Dingolfing,Arbeitsmarktregion,2013,3118
163,Dingolfing,Arbeitsmarktregion,2014,3205
163,Dingolfing,Arbeitsmarktregion,2015,3305
163,Dingolfing,Arbeitsmarktregion,2016,3438
163,Dingolfing,Arbeitsmarktregion,2017,3525
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2000,1894
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2001,1954
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2002,1985
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2003,1990
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2004,1997
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2005,1989
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2006,1999
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2007,2029
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2008,1955
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2009,1987
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2010,2027
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2011,2107
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2012,2215
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2013,2209
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2014,2281
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2015,2313
164,Eggenfelden/Pfarrkirchen,Arbeitsmarktregion,2016,2354
