Kennziffer,Raumeinheit,Aggregat,year,value
137,Rottweil,Arbeitsmarktregion,2007,1340.6
137,Rottweil,Arbeitsmarktregion,2008,1350.5
137,Rottweil,Arbeitsmarktregion,2009,1265.1
137,Rottweil,Arbeitsmarktregion,2010,1298.8
137,Rottweil,Arbeitsmarktregion,2011,1308.5
137,Rottweil,Arbeitsmarktregion,2012,1294.3
137,Rottweil,Arbeitsmarktregion,2013,1295.6
137,Rottweil,Arbeitsmarktregion,2014,1300.7
137,Rottweil,Arbeitsmarktregion,2015,1305.3
137,Rottweil,Arbeitsmarktregion,2016,1295.5
137,Rottweil,Arbeitsmarktregion,2017,1302.4
138,Villingen-Schwenningen,Arbeitsmarktregion,2000,1318.8
138,Villingen-Schwenningen,Arbeitsmarktregion,2001,1317.9
138,Villingen-Schwenningen,Arbeitsmarktregion,2002,1313.6
138,Villingen-Schwenningen,Arbeitsmarktregion,2003,1287.9
138,Villingen-Schwenningen,Arbeitsmarktregion,2004,1282.7
138,Villingen-Schwenningen,Arbeitsmarktregion,2005,1273
138,Villingen-Schwenningen,Arbeitsmarktregion,2006,1296.5
138,Villingen-Schwenningen,Arbeitsmarktregion,2007,1309.4
138,Villingen-Schwenningen,Arbeitsmarktregion,2008,1325.6
138,Villingen-Schwenningen,Arbeitsmarktregion,2009,1251.4
138,Villingen-Schwenningen,Arbeitsmarktregion,2010,1286.6
138,Villingen-Schwenningen,Arbeitsmarktregion,2011,1307.5
138,Villingen-Schwenningen,Arbeitsmarktregion,2012,1293.6
138,Villingen-Schwenningen,Arbeitsmarktregion,2013,1290.8
138,Villingen-Schwenningen,Arbeitsmarktregion,2014,1301.6
138,Villingen-Schwenningen,Arbeitsmarktregion,2015,1305.8
138,Villingen-Schwenningen,Arbeitsmarktregion,2016,1295.3
138,Villingen-Schwenningen,Arbeitsmarktregion,2017,1300.8
139,Tuttlingen,Arbeitsmarktregion,2000,1346.8
139,Tuttlingen,Arbeitsmarktregion,2001,1333.2
139,Tuttlingen,Arbeitsmarktregion,2002,1318.3
139,Tuttlingen,Arbeitsmarktregion,2003,1319.9
139,Tuttlingen,Arbeitsmarktregion,2004,1315.5
139,Tuttlingen,Arbeitsmarktregion,2005,1310.5
139,Tuttlingen,Arbeitsmarktregion,2006,1325.7
139,Tuttlingen,Arbeitsmarktregion,2007,1334.2
139,Tuttlingen,Arbeitsmarktregion,2008,1345.3
139,Tuttlingen,Arbeitsmarktregion,2009,1255.1
139,Tuttlingen,Arbeitsmarktregion,2010,1296.3
139,Tuttlingen,Arbeitsmarktregion,2011,1319.8
139,Tuttlingen,Arbeitsmarktregion,2012,1303.5
139,Tuttlingen,Arbeitsmarktregion,2013,1311.8
139,Tuttlingen,Arbeitsmarktregion,2014,1320.2
139,Tuttlingen,Arbeitsmarktregion,2015,1325.4
139,Tuttlingen,Arbeitsmarktregion,2016,1317
139,Tuttlingen,Arbeitsmarktregion,2017,1308.4
140,Konstanz,Arbeitsmarktregion,2000,1291
140,Konstanz,Arbeitsmarktregion,2001,1283.8
140,Konstanz,Arbeitsmarktregion,2002,1272.6
140,Konstanz,Arbeitsmarktregion,2003,1271
140,Konstanz,Arbeitsmarktregion,2004,1265.6
140,Konstanz,Arbeitsmarktregion,2005,1252.1
140,Konstanz,Arbeitsmarktregion,2006,1266
140,Konstanz,Arbeitsmarktregion,2007,1275.9
140,Konstanz,Arbeitsmarktregion,2008,1286.2
140,Konstanz,Arbeitsmarktregion,2009,1219
140,Konstanz,Arbeitsmarktregion,2010,1241.1
140,Konstanz,Arbeitsmarktregion,2011,1249
140,Konstanz,Arbeitsmarktregion,2012,1236.5
140,Konstanz,Arbeitsmarktregion,2013,1239.5
140,Konstanz,Arbeitsmarktregion,2014,1244.1
140,Konstanz,Arbeitsmarktregion,2015,1245.5
140,Konstanz,Arbeitsmarktregion,2016,1239.5
140,Konstanz,Arbeitsmarktregion,2017,1251.7
141,Lörrach,Arbeitsmarktregion,2000,1309.8
141,Lörrach,Arbeitsmarktregion,2001,1302.3
141,Lörrach,Arbeitsmarktregion,2002,1296.8
141,Lörrach,Arbeitsmarktregion,2003,1298.6
141,Lörrach,Arbeitsmarktregion,2004,1294.8
141,Lörrach,Arbeitsmarktregion,2005,1288.4
141,Lörrach,Arbeitsmarktregion,2006,1307
141,Lörrach,Arbeitsmarktregion,2007,1312.4
141,Lörrach,Arbeitsmarktregion,2008,1319.7
141,Lörrach,Arbeitsmarktregion,2009,1246.9
141,Lörrach,Arbeitsmarktregion,2010,1269
141,Lörrach,Arbeitsmarktregion,2011,1270.3
141,Lörrach,Arbeitsmarktregion,2012,1261
141,Lörrach,Arbeitsmarktregion,2013,1265.2
141,Lörrach,Arbeitsmarktregion,2014,1269.7
141,Lörrach,Arbeitsmarktregion,2015,1272.2
141,Lörrach,Arbeitsmarktregion,2016,1262.6
141,Lörrach,Arbeitsmarktregion,2017,1266
142,Waldshut,Arbeitsmarktregion,2000,1285.1
142,Waldshut,Arbeitsmarktregion,2001,1277.1
142,Waldshut,Arbeitsmarktregion,2002,1269
142,Waldshut,Arbeitsmarktregion,2003,1269.9
142,Waldshut,Arbeitsmarktregion,2004,1268.7
142,Waldshut,Arbeitsmarktregion,2005,1264.4
142,Waldshut,Arbeitsmarktregion,2006,1287.4
142,Waldshut,Arbeitsmarktregion,2007,1289.1
142,Waldshut,Arbeitsmarktregion,2008,1302.6
142,Waldshut,Arbeitsmarktregion,2009,1230.4
142,Waldshut,Arbeitsmarktregion,2010,1260.3
142,Waldshut,Arbeitsmarktregion,2011,1264.8
142,Waldshut,Arbeitsmarktregion,2012,1251.2
142,Waldshut,Arbeitsmarktregion,2013,1253.7
142,Waldshut,Arbeitsmarktregion,2014,1261.3
142,Waldshut,Arbeitsmarktregion,2015,1262
142,Waldshut,Arbeitsmarktregion,2016,1256.1
142,Waldshut,Arbeitsmarktregion,2017,1259.5
143,Reutlingen/Tübingen,Arbeitsmarktregion,2000,1296.4
143,Reutlingen/Tübingen,Arbeitsmarktregion,2001,1286.5
143,Reutlingen/Tübingen,Arbeitsmarktregion,2002,1287.5
143,Reutlingen/Tübingen,Arbeitsmarktregion,2003,1286.6
143,Reutlingen/Tübingen,Arbeitsmarktregion,2004,1281
143,Reutlingen/Tübingen,Arbeitsmarktregion,2005,1273.9
143,Reutlingen/Tübingen,Arbeitsmarktregion,2006,1290.7
143,Reutlingen/Tübingen,Arbeitsmarktregion,2007,1295.9
143,Reutlingen/Tübingen,Arbeitsmarktregion,2008,1312.3
143,Reutlingen/Tübingen,Arbeitsmarktregion,2009,1239.5
143,Reutlingen/Tübingen,Arbeitsmarktregion,2010,1262.1
143,Reutlingen/Tübingen,Arbeitsmarktregion,2011,1273.8
143,Reutlingen/Tübingen,Arbeitsmarktregion,2012,1262.8
143,Reutlingen/Tübingen,Arbeitsmarktregion,2013,1264.1
143,Reutlingen/Tübingen,Arbeitsmarktregion,2014,1267.6
143,Reutlingen/Tübingen,Arbeitsmarktregion,2015,1272.2
143,Reutlingen/Tübingen,Arbeitsmarktregion,2016,1265.8
143,Reutlingen/Tübingen,Arbeitsmarktregion,2017,1267.6
144,Balingen,Arbeitsmarktregion,2000,1334.6
144,Balingen,Arbeitsmarktregion,2001,1329.1
144,Balingen,Arbeitsmarktregion,2002,1324
144,Balingen,Arbeitsmarktregion,2003,1316.8
144,Balingen,Arbeitsmarktregion,2004,1313.4
144,Balingen,Arbeitsmarktregion,2005,1304.2
144,Balingen,Arbeitsmarktregion,2006,1321
144,Balingen,Arbeitsmarktregion,2007,1328.5
144,Balingen,Arbeitsmarktregion,2008,1335.2
144,Balingen,Arbeitsmarktregion,2009,1254.4
144,Balingen,Arbeitsmarktregion,2010,1284.8
144,Balingen,Arbeitsmarktregion,2011,1298.4
144,Balingen,Arbeitsmarktregion,2012,1278.7
144,Balingen,Arbeitsmarktregion,2013,1280.1
144,Balingen,Arbeitsmarktregion,2014,1283.1
144,Balingen,Arbeitsmarktregion,2015,1288.2
144,Balingen,Arbeitsmarktregion,2016,1280.5
144,Balingen,Arbeitsmarktregion,2017,1284.4
145,Ulm,Arbeitsmarktregion,2000,1336.5
145,Ulm,Arbeitsmarktregion,2001,1329.7
145,Ulm,Arbeitsmarktregion,2002,1322.2
145,Ulm,Arbeitsmarktregion,2003,1320.1
145,Ulm,Arbeitsmarktregion,2004,1316
145,Ulm,Arbeitsmarktregion,2005,1304.7
145,Ulm,Arbeitsmarktregion,2006,1320.7
145,Ulm,Arbeitsmarktregion,2007,1328.8
145,Ulm,Arbeitsmarktregion,2008,1337.7
145,Ulm,Arbeitsmarktregion,2009,1269.1
145,Ulm,Arbeitsmarktregion,2010,1297.3
145,Ulm,Arbeitsmarktregion,2011,1307.8
145,Ulm,Arbeitsmarktregion,2012,1296.6
145,Ulm,Arbeitsmarktregion,2013,1296.7
145,Ulm,Arbeitsmarktregion,2014,1302.5
145,Ulm,Arbeitsmarktregion,2015,1302.9
145,Ulm,Arbeitsmarktregion,2016,1295.6
145,Ulm,Arbeitsmarktregion,2017,1299.1
146,Biberach,Arbeitsmarktregion,2000,1323.4
146,Biberach,Arbeitsmarktregion,2001,1317.1
146,Biberach,Arbeitsmarktregion,2002,1318.8
146,Biberach,Arbeitsmarktregion,2003,1318.1
146,Biberach,Arbeitsmarktregion,2004,1323.5
146,Biberach,Arbeitsmarktregion,2005,1315.3
146,Biberach,Arbeitsmarktregion,2006,1335.9
146,Biberach,Arbeitsmarktregion,2007,1341.1
146,Biberach,Arbeitsmarktregion,2008,1350.1
146,Biberach,Arbeitsmarktregion,2009,1266.8
146,Biberach,Arbeitsmarktregion,2010,1300.1
146,Biberach,Arbeitsmarktregion,2011,1316.1
146,Biberach,Arbeitsmarktregion,2012,1300.3
146,Biberach,Arbeitsmarktregion,2013,1304.1
146,Biberach,Arbeitsmarktregion,2014,1306.1
146,Biberach,Arbeitsmarktregion,2015,1308.9
146,Biberach,Arbeitsmarktregion,2016,1300
146,Biberach,Arbeitsmarktregion,2017,1305.1
147,Friedrichshafen,Arbeitsmarktregion,2000,1317.3
147,Friedrichshafen,Arbeitsmarktregion,2001,1316
147,Friedrichshafen,Arbeitsmarktregion,2002,1316.5
147,Friedrichshafen,Arbeitsmarktregion,2003,1313.7
147,Friedrichshafen,Arbeitsmarktregion,2004,1312.2
147,Friedrichshafen,Arbeitsmarktregion,2005,1311.3
147,Friedrichshafen,Arbeitsmarktregion,2006,1330.6
147,Friedrichshafen,Arbeitsmarktregion,2007,1334.8
147,Friedrichshafen,Arbeitsmarktregion,2008,1347.8
147,Friedrichshafen,Arbeitsmarktregion,2009,1264.4
147,Friedrichshafen,Arbeitsmarktregion,2010,1295.9
147,Friedrichshafen,Arbeitsmarktregion,2011,1307.4
147,Friedrichshafen,Arbeitsmarktregion,2012,1295.6
147,Friedrichshafen,Arbeitsmarktregion,2013,1301.7
147,Friedrichshafen,Arbeitsmarktregion,2014,1300
147,Friedrichshafen,Arbeitsmarktregion,2015,1301.8
147,Friedrichshafen,Arbeitsmarktregion,2016,1291.5
147,Friedrichshafen,Arbeitsmarktregion,2017,1293.1
148,Ravensburg,Arbeitsmarktregion,2000,1283.2
148,Ravensburg,Arbeitsmarktregion,2001,1275
148,Ravensburg,Arbeitsmarktregion,2002,1267.8
148,Ravensburg,Arbeitsmarktregion,2003,1269.8
148,Ravensburg,Arbeitsmarktregion,2004,1266.7
148,Ravensburg,Arbeitsmarktregion,2005,1259.3
148,Ravensburg,Arbeitsmarktregion,2006,1281.8
148,Ravensburg,Arbeitsmarktregion,2007,1289
148,Ravensburg,Arbeitsmarktregion,2008,1299.8
148,Ravensburg,Arbeitsmarktregion,2009,1230.1
148,Ravensburg,Arbeitsmarktregion,2010,1259.1
148,Ravensburg,Arbeitsmarktregion,2011,1271.2
148,Ravensburg,Arbeitsmarktregion,2012,1260.6
148,Ravensburg,Arbeitsmarktregion,2013,1262.8
148,Ravensburg,Arbeitsmarktregion,2014,1266.9
148,Ravensburg,Arbeitsmarktregion,2015,1269.1
148,Ravensburg,Arbeitsmarktregion,2016,1263
148,Ravensburg,Arbeitsmarktregion,2017,1270.2
149,Sigmaringen,Arbeitsmarktregion,2000,1314
149,Sigmaringen,Arbeitsmarktregion,2001,1307.6
149,Sigmaringen,Arbeitsmarktregion,2002,1308.2
149,Sigmaringen,Arbeitsmarktregion,2003,1312.6
149,Sigmaringen,Arbeitsmarktregion,2004,1314.1
149,Sigmaringen,Arbeitsmarktregion,2005,1307.8
149,Sigmaringen,Arbeitsmarktregion,2006,1329.4
149,Sigmaringen,Arbeitsmarktregion,2007,1332.5
149,Sigmaringen,Arbeitsmarktregion,2008,1336.6
149,Sigmaringen,Arbeitsmarktregion,2009,1268.1
149,Sigmaringen,Arbeitsmarktregion,2010,1295.4
149,Sigmaringen,Arbeitsmarktregion,2011,1308.2
149,Sigmaringen,Arbeitsmarktregion,2012,1290.9
149,Sigmaringen,Arbeitsmarktregion,2013,1293.6
149,Sigmaringen,Arbeitsmarktregion,2014,1294.1
149,Sigmaringen,Arbeitsmarktregion,2015,1298.6
149,Sigmaringen,Arbeitsmarktregion,2016,1291.6
149,Sigmaringen,Arbeitsmarktregion,2017,1294.4
150,Bad Reichenhall,Arbeitsmarktregion,2000,1318.2
150,Bad Reichenhall,Arbeitsmarktregion,2001,1313.2
150,Bad Reichenhall,Arbeitsmarktregion,2002,1315.1
150,Bad Reichenhall,Arbeitsmarktregion,2003,1302.9
150,Bad Reichenhall,Arbeitsmarktregion,2004,1303
150,Bad Reichenhall,Arbeitsmarktregion,2005,1292.9
150,Bad Reichenhall,Arbeitsmarktregion,2006,1311.4
150,Bad Reichenhall,Arbeitsmarktregion,2007,1318.8
150,Bad Reichenhall,Arbeitsmarktregion,2008,1321.5
150,Bad Reichenhall,Arbeitsmarktregion,2009,1274.1
150,Bad Reichenhall,Arbeitsmarktregion,2010,1289.2
150,Bad Reichenhall,Arbeitsmarktregion,2011,1287.2
150,Bad Reichenhall,Arbeitsmarktregion,2012,1269.9
150,Bad Reichenhall,Arbeitsmarktregion,2013,1263.9
150,Bad Reichenhall,Arbeitsmarktregion,2014,1272.3
150,Bad Reichenhall,Arbeitsmarktregion,2015,1283.5
150,Bad Reichenhall,Arbeitsmarktregion,2016,1276.1
150,Bad Reichenhall,Arbeitsmarktregion,2017,1279.2
151,Traunstein,Arbeitsmarktregion,2000,1310.1
151,Traunstein,Arbeitsmarktregion,2001,1304.5
151,Traunstein,Arbeitsmarktregion,2002,1302.5
151,Traunstein,Arbeitsmarktregion,2003,1288.6
151,Traunstein,Arbeitsmarktregion,2004,1296
151,Traunstein,Arbeitsmarktregion,2005,1280.2
151,Traunstein,Arbeitsmarktregion,2006,1296
151,Traunstein,Arbeitsmarktregion,2007,1313.4
151,Traunstein,Arbeitsmarktregion,2008,1318.2
151,Traunstein,Arbeitsmarktregion,2009,1261.8
151,Traunstein,Arbeitsmarktregion,2010,1283.9
151,Traunstein,Arbeitsmarktregion,2011,1286.5
151,Traunstein,Arbeitsmarktregion,2012,1272.7
151,Traunstein,Arbeitsmarktregion,2013,1268.6
151,Traunstein,Arbeitsmarktregion,2014,1281.1
151,Traunstein,Arbeitsmarktregion,2015,1288.4
151,Traunstein,Arbeitsmarktregion,2016,1278.5
151,Traunstein,Arbeitsmarktregion,2017,1280.3
152,Burghausen,Arbeitsmarktregion,2000,1285.4
152,Burghausen,Arbeitsmarktregion,2001,1261.3
152,Burghausen,Arbeitsmarktregion,2002,1269.4
152,Burghausen,Arbeitsmarktregion,2003,1301.7
152,Burghausen,Arbeitsmarktregion,2004,1310.7
152,Burghausen,Arbeitsmarktregion,2005,1296.7
152,Burghausen,Arbeitsmarktregion,2006,1322.8
152,Burghausen,Arbeitsmarktregion,2007,1316.6
152,Burghausen,Arbeitsmarktregion,2008,1316
152,Burghausen,Arbeitsmarktregion,2009,1256.7
152,Burghausen,Arbeitsmarktregion,2010,1284.5
152,Burghausen,Arbeitsmarktregion,2011,1286.7
152,Burghausen,Arbeitsmarktregion,2012,1270
152,Burghausen,Arbeitsmarktregion,2013,1270.2
152,Burghausen,Arbeitsmarktregion,2014,1278.6
152,Burghausen,Arbeitsmarktregion,2015,1283.8
152,Burghausen,Arbeitsmarktregion,2016,1272
152,Burghausen,Arbeitsmarktregion,2017,1273.3
153,Mühldorf,Arbeitsmarktregion,2000,1292.3
153,Mühldorf,Arbeitsmarktregion,2001,1284.5
153,Mühldorf,Arbeitsmarktregion,2002,1288.3
153,Mühldorf,Arbeitsmarktregion,2003,1280.7
153,Mühldorf,Arbeitsmarktregion,2004,1282.1
153,Mühldorf,Arbeitsmarktregion,2005,1270
153,Mühldorf,Arbeitsmarktregion,2006,1293.6
153,Mühldorf,Arbeitsmarktregion,2007,1297.3
153,Mühldorf,Arbeitsmarktregion,2008,1297.8
153,Mühldorf,Arbeitsmarktregion,2009,1242
153,Mühldorf,Arbeitsmarktregion,2010,1269.8
153,Mühldorf,Arbeitsmarktregion,2011,1271.4
153,Mühldorf,Arbeitsmarktregion,2012,1255.8
153,Mühldorf,Arbeitsmarktregion,2013,1255.2
153,Mühldorf,Arbeitsmarktregion,2014,1268.6
153,Mühldorf,Arbeitsmarktregion,2015,1269.2
153,Mühldorf,Arbeitsmarktregion,2016,1262.4
153,Mühldorf,Arbeitsmarktregion,2017,1264.3
154,Rosenheim,Arbeitsmarktregion,2000,1299.1
154,Rosenheim,Arbeitsmarktregion,2001,1298.5
154,Rosenheim,Arbeitsmarktregion,2002,1298.8
154,Rosenheim,Arbeitsmarktregion,2003,1285.9
154,Rosenheim,Arbeitsmarktregion,2004,1283.4
154,Rosenheim,Arbeitsmarktregion,2005,1270.8
154,Rosenheim,Arbeitsmarktregion,2006,1292.6
154,Rosenheim,Arbeitsmarktregion,2007,1298.7
154,Rosenheim,Arbeitsmarktregion,2008,1303.3
154,Rosenheim,Arbeitsmarktregion,2009,1251.6
154,Rosenheim,Arbeitsmarktregion,2010,1269
154,Rosenheim,Arbeitsmarktregion,2011,1271.6
154,Rosenheim,Arbeitsmarktregion,2012,1259.2
154,Rosenheim,Arbeitsmarktregion,2013,1254.1
154,Rosenheim,Arbeitsmarktregion,2014,1265.2
154,Rosenheim,Arbeitsmarktregion,2015,1272.7
154,Rosenheim,Arbeitsmarktregion,2016,1261
154,Rosenheim,Arbeitsmarktregion,2017,1262.4
155,Bad Tölz,Arbeitsmarktregion,2000,1300.2
155,Bad Tölz,Arbeitsmarktregion,2001,1298.1
155,Bad Tölz,Arbeitsmarktregion,2002,1297.5
155,Bad Tölz,Arbeitsmarktregion,2003,1287.8
155,Bad Tölz,Arbeitsmarktregion,2004,1286.8
155,Bad Tölz,Arbeitsmarktregion,2005,1273.5
155,Bad Tölz,Arbeitsmarktregion,2006,1292.1
155,Bad Tölz,Arbeitsmarktregion,2007,1301.8
155,Bad Tölz,Arbeitsmarktregion,2008,1307.1
155,Bad Tölz,Arbeitsmarktregion,2009,1258.8
155,Bad Tölz,Arbeitsmarktregion,2010,1276.9
155,Bad Tölz,Arbeitsmarktregion,2011,1273.5
155,Bad Tölz,Arbeitsmarktregion,2012,1260.8
155,Bad Tölz,Arbeitsmarktregion,2013,1253.3
155,Bad Tölz,Arbeitsmarktregion,2014,1263
155,Bad Tölz,Arbeitsmarktregion,2015,1266.3
155,Bad Tölz,Arbeitsmarktregion,2016,1256.1
155,Bad Tölz,Arbeitsmarktregion,2017,1260.1
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2000,1312.3
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2001,1306.8
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2002,1306.2
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2003,1301.1
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2004,1299
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2005,1289.2
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2006,1305.8
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2007,1317
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2008,1319.4
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2009,1282.3
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2010,1280.9
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2011,1283.1
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2012,1264.7
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2013,1257
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2014,1267
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2015,1278.4
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2016,1272
156,Garmisch-Partenkirchen,Arbeitsmarktregion,2017,1273.9
157,Weilheim,Arbeitsmarktregion,2000,1282.1
157,Weilheim,Arbeitsmarktregion,2001,1271.2
157,Weilheim,Arbeitsmarktregion,2002,1287.7
157,Weilheim,Arbeitsmarktregion,2003,1278.8
157,Weilheim,Arbeitsmarktregion,2004,1280.8
157,Weilheim,Arbeitsmarktregion,2005,1269
157,Weilheim,Arbeitsmarktregion,2006,1291.5
157,Weilheim,Arbeitsmarktregion,2007,1302.2
157,Weilheim,Arbeitsmarktregion,2008,1311.7
157,Weilheim,Arbeitsmarktregion,2009,1254.7
157,Weilheim,Arbeitsmarktregion,2010,1276.5
157,Weilheim,Arbeitsmarktregion,2011,1278.6
157,Weilheim,Arbeitsmarktregion,2012,1249.5
157,Weilheim,Arbeitsmarktregion,2013,1225
157,Weilheim,Arbeitsmarktregion,2014,1238.5
157,Weilheim,Arbeitsmarktregion,2015,1246.3
157,Weilheim,Arbeitsmarktregion,2016,1236.6
157,Weilheim,Arbeitsmarktregion,2017,1240.3
158,Landsberg,Arbeitsmarktregion,2000,1300.4
158,Landsberg,Arbeitsmarktregion,2001,1301.8
158,Landsberg,Arbeitsmarktregion,2002,1309.6
158,Landsberg,Arbeitsmarktregion,2003,1299.4
158,Landsberg,Arbeitsmarktregion,2004,1289.7
158,Landsberg,Arbeitsmarktregion,2005,1281.6
158,Landsberg,Arbeitsmarktregion,2006,1301.6
158,Landsberg,Arbeitsmarktregion,2007,1306.2
158,Landsberg,Arbeitsmarktregion,2008,1307.1
158,Landsberg,Arbeitsmarktregion,2009,1257.3
158,Landsberg,Arbeitsmarktregion,2010,1278.6
158,Landsberg,Arbeitsmarktregion,2011,1271.9
158,Landsberg,Arbeitsmarktregion,2012,1261.4
158,Landsberg,Arbeitsmarktregion,2013,1257.7
158,Landsberg,Arbeitsmarktregion,2014,1266
158,Landsberg,Arbeitsmarktregion,2015,1269.8
158,Landsberg,Arbeitsmarktregion,2016,1262.7
158,Landsberg,Arbeitsmarktregion,2017,1263.2
159,München,Arbeitsmarktregion,2000,1379.3
159,München,Arbeitsmarktregion,2001,1378.3
159,München,Arbeitsmarktregion,2002,1371.8
159,München,Arbeitsmarktregion,2003,1369.2
159,München,Arbeitsmarktregion,2004,1366.5
159,München,Arbeitsmarktregion,2005,1355.6
159,München,Arbeitsmarktregion,2006,1375.9
159,München,Arbeitsmarktregion,2007,1383.1
159,München,Arbeitsmarktregion,2008,1385.2
159,München,Arbeitsmarktregion,2009,1338.7
159,München,Arbeitsmarktregion,2010,1351.1
159,München,Arbeitsmarktregion,2011,1351.6
159,München,Arbeitsmarktregion,2012,1338.4
159,München,Arbeitsmarktregion,2013,1332.7
159,München,Arbeitsmarktregion,2014,1339.1
159,München,Arbeitsmarktregion,2015,1345.9
159,München,Arbeitsmarktregion,2016,1335
159,München,Arbeitsmarktregion,2017,1338.9
160,Ingolstadt,Arbeitsmarktregion,2000,1323.5
160,Ingolstadt,Arbeitsmarktregion,2001,1322.5
160,Ingolstadt,Arbeitsmarktregion,2002,1316.6
160,Ingolstadt,Arbeitsmarktregion,2003,1314.4
160,Ingolstadt,Arbeitsmarktregion,2004,1329
160,Ingolstadt,Arbeitsmarktregion,2005,1314.8
160,Ingolstadt,Arbeitsmarktregion,2006,1337.3
160,Ingolstadt,Arbeitsmarktregion,2007,1342.5
160,Ingolstadt,Arbeitsmarktregion,2008,1346.9
160,Ingolstadt,Arbeitsmarktregion,2009,1289.5
160,Ingolstadt,Arbeitsmarktregion,2010,1316.3
160,Ingolstadt,Arbeitsmarktregion,2011,1322.8
160,Ingolstadt,Arbeitsmarktregion,2012,1310.3
160,Ingolstadt,Arbeitsmarktregion,2013,1306.9
160,Ingolstadt,Arbeitsmarktregion,2014,1321
160,Ingolstadt,Arbeitsmarktregion,2015,1328.8
160,Ingolstadt,Arbeitsmarktregion,2016,1318.9
160,Ingolstadt,Arbeitsmarktregion,2017,1319.8
161,Kelheim-Mainburg,Arbeitsmarktregion,2000,1256.3
161,Kelheim-Mainburg,Arbeitsmarktregion,2001,1244.3
161,Kelheim-Mainburg,Arbeitsmarktregion,2002,1247.8
161,Kelheim-Mainburg,Arbeitsmarktregion,2003,1241.7
161,Kelheim-Mainburg,Arbeitsmarktregion,2004,1264.4
161,Kelheim-Mainburg,Arbeitsmarktregion,2005,1257.3
161,Kelheim-Mainburg,Arbeitsmarktregion,2006,1284.8
161,Kelheim-Mainburg,Arbeitsmarktregion,2007,1292.3
161,Kelheim-Mainburg,Arbeitsmarktregion,2008,1300.1
161,Kelheim-Mainburg,Arbeitsmarktregion,2009,1243.6
161,Kelheim-Mainburg,Arbeitsmarktregion,2010,1267.2
161,Kelheim-Mainburg,Arbeitsmarktregion,2011,1275.5
161,Kelheim-Mainburg,Arbeitsmarktregion,2012,1265.6
161,Kelheim-Mainburg,Arbeitsmarktregion,2013,1264.7
161,Kelheim-Mainburg,Arbeitsmarktregion,2014,1274
161,Kelheim-Mainburg,Arbeitsmarktregion,2015,1273.8
161,Kelheim-Mainburg,Arbeitsmarktregion,2016,1260.9
161,Kelheim-Mainburg,Arbeitsmarktregion,2017,1265.4
162,Landshut,Arbeitsmarktregion,2000,1311.1
162,Landshut,Arbeitsmarktregion,2001,1305.2
162,Landshut,Arbeitsmarktregion,2002,1295.5
162,Landshut,Arbeitsmarktregion,2003,1269.3
162,Landshut,Arbeitsmarktregion,2004,1266.8
162,Landshut,Arbeitsmarktregion,2005,1248.7
162,Landshut,Arbeitsmarktregion,2006,1269.5
162,Landshut,Arbeitsmarktregion,2007,1283
162,Landshut,Arbeitsmarktregion,2008,1282.3
162,Landshut,Arbeitsmarktregion,2009,1234.3
162,Landshut,Arbeitsmarktregion,2010,1252.9
162,Landshut,Arbeitsmarktregion,2011,1251.5
162,Landshut,Arbeitsmarktregion,2012,1242.2
162,Landshut,Arbeitsmarktregion,2013,1238.9
162,Landshut,Arbeitsmarktregion,2014,1253.8
162,Landshut,Arbeitsmarktregion,2015,1259.2
162,Landshut,Arbeitsmarktregion,2016,1254.6
162,Landshut,Arbeitsmarktregion,2017,1263.4
163,Dingolfing,Arbeitsmarktregion,2000,1371.2
163,Dingolfing,Arbeitsmarktregion,2001,1363.3
163,Dingolfing,Arbeitsmarktregion,2002,1361.4
163,Dingolfing,Arbeitsmarktregion,2003,1347.2
163,Dingolfing,Arbeitsmarktregion,2004,1353.5
163,Dingolfing,Arbeitsmarktregion,2005,1337.6
163,Dingolfing,Arbeitsmarktregion,2006,1351.9
163,Dingolfing,Arbeitsmarktregion,2007,1340.9
163,Dingolfing,Arbeitsmarktregion,2008,1333.7
163,Dingolfing,Arbeitsmarktregion,2009,1252.9
163,Dingolfing,Arbeitsmarktregion,2010,1288.8
163,Dingolfing,Arbeitsmarktregion,2011,1306.6
163,Dingolfing,Arbeitsmarktregion,2012,1290.7
163,Dingolfing,Arbeitsmarktregion,2013,1298.6
163,Dingolfing,Arbeitsmarktregion,2014,1322.2
163,Dingolfing,Arbeitsmarktregion,2015,1327.4
163,Dingolfing,Arbeitsmarktregion,2016,1318.9
