Kennziffer,Raumeinheit,Aggregat,year,value
03155,Northeim,Landkreis,2015,3.4
03155,Northeim,Landkreis,2016,3.3
03155,Northeim,Landkreis,2017,3.3
03157,Peine,Landkreis,1995,4
03157,Peine,Landkreis,1996,3.8
03157,Peine,Landkreis,1997,3.6
03157,Peine,Landkreis,1998,3.4
03157,Peine,Landkreis,1999,3.3
03157,Peine,Landkreis,2000,4.4
03157,Peine,Landkreis,2001,3.4
03157,Peine,Landkreis,2002,3.4
03157,Peine,Landkreis,2003,3.7
03157,Peine,Landkreis,2004,3.6
03157,Peine,Landkreis,2005,3.9
03157,Peine,Landkreis,2006,3.7
03157,Peine,Landkreis,2007,4.3
03157,Peine,Landkreis,2008,5.3
03157,Peine,Landkreis,2009,5.7
03157,Peine,Landkreis,2010,6.6
03157,Peine,Landkreis,2011,6.6
03157,Peine,Landkreis,2012,6.6
03157,Peine,Landkreis,2013,6.1
03157,Peine,Landkreis,2014,5.9
03157,Peine,Landkreis,2015,0.7
03157,Peine,Landkreis,2016,0.7
03157,Peine,Landkreis,2017,0.7
03158,Wolfenbüttel,Landkreis,1995,5.9
03158,Wolfenbüttel,Landkreis,1996,5.4
03158,Wolfenbüttel,Landkreis,1997,5.2
03158,Wolfenbüttel,Landkreis,1998,4.6
03158,Wolfenbüttel,Landkreis,1999,4.6
03158,Wolfenbüttel,Landkreis,2000,5.2
03158,Wolfenbüttel,Landkreis,2001,4.6
03158,Wolfenbüttel,Landkreis,2002,4.8
03158,Wolfenbüttel,Landkreis,2003,5.4
03158,Wolfenbüttel,Landkreis,2004,4.8
03158,Wolfenbüttel,Landkreis,2005,5.2
03158,Wolfenbüttel,Landkreis,2006,4.9
03158,Wolfenbüttel,Landkreis,2007,5.4
03158,Wolfenbüttel,Landkreis,2008,5.6
03158,Wolfenbüttel,Landkreis,2009,6.2
03158,Wolfenbüttel,Landkreis,2010,7.4
03158,Wolfenbüttel,Landkreis,2011,9
03158,Wolfenbüttel,Landkreis,2012,9.4
03158,Wolfenbüttel,Landkreis,2013,9.3
03158,Wolfenbüttel,Landkreis,2014,9.5
03158,Wolfenbüttel,Landkreis,2015,1.2
03158,Wolfenbüttel,Landkreis,2016,1
03158,Wolfenbüttel,Landkreis,2017,1
03159,Göttingen,Landkreis,1995,42.4
03159,Göttingen,Landkreis,1996,41.1
03159,Göttingen,Landkreis,1997,38.3
03159,Göttingen,Landkreis,1998,38.7
03159,Göttingen,Landkreis,1999,38.2
03159,Göttingen,Landkreis,2000,39.8
03159,Göttingen,Landkreis,2001,40.4
03159,Göttingen,Landkreis,2002,38.8
03159,Göttingen,Landkreis,2003,38.7
03159,Göttingen,Landkreis,2004,37
03159,Göttingen,Landkreis,2005,35.2
03159,Göttingen,Landkreis,2006,36.5
03159,Göttingen,Landkreis,2007,35.7
03159,Göttingen,Landkreis,2008,33.8
03159,Göttingen,Landkreis,2009,35.2
03159,Göttingen,Landkreis,2010,36.4
03159,Göttingen,Landkreis,2011,37.1
03159,Göttingen,Landkreis,2012,38.6
03159,Göttingen,Landkreis,2013,39.6
03159,Göttingen,Landkreis,2014,41.4
03159,Göttingen,Landkreis,2015,0
03159,Göttingen,Landkreis,2016,5.6
03159,Göttingen,Landkreis,2017,5.6
03241,Region Hannover,Landkreis,1995,14.8
03241,Region Hannover,Landkreis,1996,15.2
03241,Region Hannover,Landkreis,1997,15.9
03241,Region Hannover,Landkreis,1998,16.1
03241,Region Hannover,Landkreis,1999,16.6
03241,Region Hannover,Landkreis,2000,25.5
03241,Region Hannover,Landkreis,2001,17.3
03241,Region Hannover,Landkreis,2002,16.3
03241,Region Hannover,Landkreis,2003,16.9
03241,Region Hannover,Landkreis,2004,17.3
03241,Region Hannover,Landkreis,2005,19.2
03241,Region Hannover,Landkreis,2006,19.7
03241,Region Hannover,Landkreis,2007,20.3
03241,Region Hannover,Landkreis,2008,22.2
03241,Region Hannover,Landkreis,2009,21.9
03241,Region Hannover,Landkreis,2010,24.5
03241,Region Hannover,Landkreis,2011,26.6
03241,Region Hannover,Landkreis,2012,26.9
03241,Region Hannover,Landkreis,2013,26.3
03241,Region Hannover,Landkreis,2014,26.2
03241,Region Hannover,Landkreis,2015,3.4
03241,Region Hannover,Landkreis,2016,3.4
03241,Region Hannover,Landkreis,2017,3.5
03251,Diepholz,Landkreis,1995,6.7
03251,Diepholz,Landkreis,1996,6.6
03251,Diepholz,Landkreis,1997,5.9
03251,Diepholz,Landkreis,1998,5.9
03251,Diepholz,Landkreis,1999,6.3
03251,Diepholz,Landkreis,2000,6.1
03251,Diepholz,Landkreis,2001,6.5
03251,Diepholz,Landkreis,2002,6.6
03251,Diepholz,Landkreis,2003,6.6
03251,Diepholz,Landkreis,2004,6.7
03251,Diepholz,Landkreis,2005,6
03251,Diepholz,Landkreis,2006,5.9
03251,Diepholz,Landkreis,2007,6.1
03251,Diepholz,Landkreis,2008,6.9
03251,Diepholz,Landkreis,2009,7
03251,Diepholz,Landkreis,2010,8.9
03251,Diepholz,Landkreis,2011,9.1
03251,Diepholz,Landkreis,2012,9.5
03251,Diepholz,Landkreis,2013,9.4
03251,Diepholz,Landkreis,2014,9.4
03251,Diepholz,Landkreis,2015,1.2
03251,Diepholz,Landkreis,2016,1.3
03251,Diepholz,Landkreis,2017,1.3
03252,Hameln-Pyrmont,Landkreis,1995,64
03252,Hameln-Pyrmont,Landkreis,1996,64.4
03252,Hameln-Pyrmont,Landkreis,1997,49.6
03252,Hameln-Pyrmont,Landkreis,1998,51.6
03252,Hameln-Pyrmont,Landkreis,1999,53.2
03252,Hameln-Pyrmont,Landkreis,2000,55.7
03252,Hameln-Pyrmont,Landkreis,2001,55.4
03252,Hameln-Pyrmont,Landkreis,2002,55.6
03252,Hameln-Pyrmont,Landkreis,2003,56.8
03252,Hameln-Pyrmont,Landkreis,2004,55.5
03252,Hameln-Pyrmont,Landkreis,2005,55.8
03252,Hameln-Pyrmont,Landkreis,2006,56.5
03252,Hameln-Pyrmont,Landkreis,2007,58.6
03252,Hameln-Pyrmont,Landkreis,2008,61.7
03252,Hameln-Pyrmont,Landkreis,2009,61.5
03252,Hameln-Pyrmont,Landkreis,2010,63
03252,Hameln-Pyrmont,Landkreis,2011,64.5
03252,Hameln-Pyrmont,Landkreis,2012,66.4
03252,Hameln-Pyrmont,Landkreis,2013,66.7
03252,Hameln-Pyrmont,Landkreis,2014,65.2
03252,Hameln-Pyrmont,Landkreis,2015,7.9
03252,Hameln-Pyrmont,Landkreis,2016,8
03252,Hameln-Pyrmont,Landkreis,2017,7.7
03254,Hildesheim,Landkreis,1995,9.8
03254,Hildesheim,Landkreis,1996,9.4
03254,Hildesheim,Landkreis,1997,8.8
03254,Hildesheim,Landkreis,1998,9.5
03254,Hildesheim,Landkreis,1999,10.2
03254,Hildesheim,Landkreis,2000,15
03254,Hildesheim,Landkreis,2001,10.9
03254,Hildesheim,Landkreis,2002,10
03254,Hildesheim,Landkreis,2003,9.9
03254,Hildesheim,Landkreis,2004,10.1
03254,Hildesheim,Landkreis,2005,10.2
03254,Hildesheim,Landkreis,2006,10.5
03254,Hildesheim,Landkreis,2007,11.9
03254,Hildesheim,Landkreis,2008,13
03254,Hildesheim,Landkreis,2009,13.1
03254,Hildesheim,Landkreis,2010,14.4
03254,Hildesheim,Landkreis,2011,16.1
03254,Hildesheim,Landkreis,2012,16
03254,Hildesheim,Landkreis,2013,16.6
03254,Hildesheim,Landkreis,2014,16.8
03254,Hildesheim,Landkreis,2015,2.2
03254,Hildesheim,Landkreis,2016,2.2
03254,Hildesheim,Landkreis,2017,2.3
03255,Holzminden,Landkreis,1995,22.6
03255,Holzminden,Landkreis,1996,21.8
03255,Holzminden,Landkreis,1997,19.3
03255,Holzminden,Landkreis,1998,18.9
03255,Holzminden,Landkreis,1999,18.5
03255,Holzminden,Landkreis,2000,17.8
03255,Holzminden,Landkreis,2001,17.1
03255,Holzminden,Landkreis,2002,15.5
03255,Holzminden,Landkreis,2003,15.4
03255,Holzminden,Landkreis,2004,13.8
03255,Holzminden,Landkreis,2005,13.3
03255,Holzminden,Landkreis,2006,13.7
03255,Holzminden,Landkreis,2007,13.8
03255,Holzminden,Landkreis,2008,14.2
03255,Holzminden,Landkreis,2009,13.5
03255,Holzminden,Landkreis,2010,17.5
03255,Holzminden,Landkreis,2011,17.7
03255,Holzminden,Landkreis,2012,18
03255,Holzminden,Landkreis,2013,19
03255,Holzminden,Landkreis,2014,21.9
03255,Holzminden,Landkreis,2015,2.9
03255,Holzminden,Landkreis,2016,3.6
03255,Holzminden,Landkreis,2017,3.4
03256,Nienburg (Weser),Landkreis,1995,6.1
03256,Nienburg (Weser),Landkreis,1996,5.8
03256,Nienburg (Weser),Landkreis,1997,5.8
03256,Nienburg (Weser),Landkreis,1998,5.4
03256,Nienburg (Weser),Landkreis,1999,5.6
03256,Nienburg (Weser),Landkreis,2000,5.9
03256,Nienburg (Weser),Landkreis,2001,5.4
03256,Nienburg (Weser),Landkreis,2002,5.3
03256,Nienburg (Weser),Landkreis,2003,5.3
03256,Nienburg (Weser),Landkreis,2004,5.7
03256,Nienburg (Weser),Landkreis,2005,6.6
03256,Nienburg (Weser),Landkreis,2006,6.7
03256,Nienburg (Weser),Landkreis,2007,8.1
03256,Nienburg (Weser),Landkreis,2008,9.2
03256,Nienburg (Weser),Landkreis,2009,10.1
03256,Nienburg (Weser),Landkreis,2010,11.6
03256,Nienburg (Weser),Landkreis,2011,14.1
03256,Nienburg (Weser),Landkreis,2012,16
03256,Nienburg (Weser),Landkreis,2013,18.5
03256,Nienburg (Weser),Landkreis,2014,18.4
03256,Nienburg (Weser),Landkreis,2015,2.1
03256,Nienburg (Weser),Landkreis,2016,2.3
03256,Nienburg (Weser),Landkreis,2017,2.4
03257,Schaumburg,Landkreis,1995,47.4
03257,Schaumburg,Landkreis,1996,41.3
03257,Schaumburg,Landkreis,1997,26.7
03257,Schaumburg,Landkreis,1998,27.2
03257,Schaumburg,Landkreis,1999,28.9
03257,Schaumburg,Landkreis,2000,33.8
03257,Schaumburg,Landkreis,2001,31.4
03257,Schaumburg,Landkreis,2002,31.1
03257,Schaumburg,Landkreis,2003,30
03257,Schaumburg,Landkreis,2004,28.3
03257,Schaumburg,Landkreis,2005,29.6
03257,Schaumburg,Landkreis,2006,29.2
03257,Schaumburg,Landkreis,2007,30.3
03257,Schaumburg,Landkreis,2008,31.9
03257,Schaumburg,Landkreis,2009,32.6
03257,Schaumburg,Landkreis,2010,34.5
03257,Schaumburg,Landkreis,2011,37.8
03257,Schaumburg,Landkreis,2012,38.8
03257,Schaumburg,Landkreis,2013,39.4
03257,Schaumburg,Landkreis,2014,39.8
03257,Schaumburg,Landkreis,2015,5
03257,Schaumburg,Landkreis,2016,5.2
03257,Schaumburg,Landkreis,2017,5.2
03351,Celle,Landkreis,1995,21.8
03351,Celle,Landkreis,1996,23
03351,Celle,Landkreis,1997,25.1
03351,Celle,Landkreis,1998,24.6
03351,Celle,Landkreis,1999,25.4
03351,Celle,Landkreis,2000,27.8
03351,Celle,Landkreis,2001,24.5
03351,Celle,Landkreis,2002,23.5
03351,Celle,Landkreis,2003,22.9
03351,Celle,Landkreis,2004,22.4
03351,Celle,Landkreis,2005,22
03351,Celle,Landkreis,2006,21.1
03351,Celle,Landkreis,2007,22.2
03351,Celle,Landkreis,2008,21.9
03351,Celle,Landkreis,2009,21.9
03351,Celle,Landkreis,2010,26.1
03351,Celle,Landkreis,2011,26.9
03351,Celle,Landkreis,2012,27.2
03351,Celle,Landkreis,2013,28.5
03351,Celle,Landkreis,2014,28.3
03351,Celle,Landkreis,2015,3.5
03351,Celle,Landkreis,2016,3.8
03351,Celle,Landkreis,2017,4
03352,Cuxhaven,Landkreis,1995,70.8
03352,Cuxhaven,Landkreis,1996,75.4
03352,Cuxhaven,Landkreis,1997,81.3
03352,Cuxhaven,Landkreis,1998,77.9
03352,Cuxhaven,Landkreis,1999,81.5
03352,Cuxhaven,Landkreis,2000,86.7
03352,Cuxhaven,Landkreis,2001,92.9
03352,Cuxhaven,Landkreis,2002,85.5
03352,Cuxhaven,Landkreis,2003,81.9
03352,Cuxhaven,Landkreis,2004,83.4
03352,Cuxhaven,Landkreis,2005,80.2
03352,Cuxhaven,Landkreis,2006,81.6
03352,Cuxhaven,Landkreis,2007,86.7
03352,Cuxhaven,Landkreis,2008,89.7
03352,Cuxhaven,Landkreis,2009,86.2
03352,Cuxhaven,Landkreis,2010,94.7
03352,Cuxhaven,Landkreis,2011,94.8
03352,Cuxhaven,Landkreis,2012,95.6
03352,Cuxhaven,Landkreis,2013,93.9
03352,Cuxhaven,Landkreis,2014,99.6
03352,Cuxhaven,Landkreis,2015,12.8
03352,Cuxhaven,Landkreis,2016,12.7
03352,Cuxhaven,Landkreis,2017,12.9
03353,Harburg,Landkreis,1995,20.8
03353,Harburg,Landkreis,1996,20.9
03353,Harburg,Landkreis,1997,19.5
03353,Harburg,Landkreis,1998,18.2
03353,Harburg,Landkreis,1999,18.6
03353,Harburg,Landkreis,2000,18.5
03353,Harburg,Landkreis,2001,17.6
03353,Harburg,Landkreis,2002,16.7
03353,Harburg,Landkreis,2003,16
03353,Harburg,Landkreis,2004,15.4
03353,Harburg,Landkreis,2005,15
03353,Harburg,Landkreis,2006,16
03353,Harburg,Landkreis,2007,15.9
03353,Harburg,Landkreis,2008,17.2
03353,Harburg,Landkreis,2009,17.7
03353,Harburg,Landkreis,2010,20.8
03353,Harburg,Landkreis,2011,22.5
03353,Harburg,Landkreis,2012,21.9
03353,Harburg,Landkreis,2013,21.8
03353,Harburg,Landkreis,2014,21.6
03353,Harburg,Landkreis,2015,2.6
03353,Harburg,Landkreis,2016,2.5
03353,Harburg,Landkreis,2017,2.6
03354,Lüchow-Dannenberg,Landkreis,1995,53.7
03354,Lüchow-Dannenberg,Landkreis,1996,50.8
03354,Lüchow-Dannenberg,Landkreis,1997,50.7
03354,Lüchow-Dannenberg,Landkreis,1998,48.6
03354,Lüchow-Dannenberg,Landkreis,1999,47.4
03354,Lüchow-Dannenberg,Landkreis,2000,50.5
03354,Lüchow-Dannenberg,Landkreis,2001,49.8
03354,Lüchow-Dannenberg,Landkreis,2002,46.8
03354,Lüchow-Dannenberg,Landkreis,2003,46.2
03354,Lüchow-Dannenberg,Landkreis,2004,42.7
03354,Lüchow-Dannenberg,Landkreis,2005,40.7
03354,Lüchow-Dannenberg,Landkreis,2006,40.4
03354,Lüchow-Dannenberg,Landkreis,2007,39.9
03354,Lüchow-Dannenberg,Landkreis,2008,40.7
03354,Lüchow-Dannenberg,Landkreis,2009,39.5
03354,Lüchow-Dannenberg,Landkreis,2010,44.2
03354,Lüchow-Dannenberg,Landkreis,2011,43.2
03354,Lüchow-Dannenberg,Landkreis,2012,44.7
03354,Lüchow-Dannenberg,Landkreis,2013,39
03354,Lüchow-Dannenberg,Landkreis,2014,42
03354,Lüchow-Dannenberg,Landkreis,2015,5
03354,Lüchow-Dannenberg,Landkreis,2016,5.3
03354,Lüchow-Dannenberg,Landkreis,2017,5.2
03355,Lüneburg,Landkreis,1995,18.3
03355,Lüneburg,Landkreis,1996,18.1
03355,Lüneburg,Landkreis,1997,17.5
03355,Lüneburg,Landkreis,1998,17.1
03355,Lüneburg,Landkreis,1999,17.5
03355,Lüneburg,Landkreis,2000,18.1
03355,Lüneburg,Landkreis,2001,17.8
03355,Lüneburg,Landkreis,2002,17.9
03355,Lüneburg,Landkreis,2003,17.5
03355,Lüneburg,Landkreis,2004,16.8
03355,Lüneburg,Landkreis,2005,18.6
03355,Lüneburg,Landkreis,2006,19.5
03355,Lüneburg,Landkreis,2007,20.8
03355,Lüneburg,Landkreis,2008,22.1
03355,Lüneburg,Landkreis,2009,22.7
03355,Lüneburg,Landkreis,2010,25
03355,Lüneburg,Landkreis,2011,26
03355,Lüneburg,Landkreis,2012,27
03355,Lüneburg,Landkreis,2013,26.4
03355,Lüneburg,Landkreis,2014,26.9
03355,Lüneburg,Landkreis,2015,3.4
03355,Lüneburg,Landkreis,2016,3.5
03355,Lüneburg,Landkreis,2017,3.4
03356,Osterholz,Landkreis,1995,9.9
03356,Osterholz,Landkreis,1996,9.3
03356,Osterholz,Landkreis,1997,8.7
03356,Osterholz,Landkreis,1998,9
03356,Osterholz,Landkreis,1999,9.6
03356,Osterholz,Landkreis,2000,9.3
03356,Osterholz,Landkreis,2001,9.1
03356,Osterholz,Landkreis,2002,8.8
03356,Osterholz,Landkreis,2003,8.5
03356,Osterholz,Landkreis,2004,8.9
03356,Osterholz,Landkreis,2005,8.1
03356,Osterholz,Landkreis,2006,8.6
03356,Osterholz,Landkreis,2007,9.4
03356,Osterholz,Landkreis,2008,9.5
03356,Osterholz,Landkreis,2009,9.2
03356,Osterholz,Landkreis,2010,10.2
03356,Osterholz,Landkreis,2011,10.7
03356,Osterholz,Landkreis,2012,11.3
03356,Osterholz,Landkreis,2013,10.6
03356,Osterholz,Landkreis,2014,10.2
03356,Osterholz,Landkreis,2015,1.3
03356,Osterholz,Landkreis,2016,1.3
03356,Osterholz,Landkreis,2017,1.2
03357,Rotenburg (Wümme),Landkreis,1995,18.7
03357,Rotenburg (Wümme),Landkreis,1996,19.9
03357,Rotenburg (Wümme),Landkreis,1997,20.1
03357,Rotenburg (Wümme),Landkreis,1998,18.8
03357,Rotenburg (Wümme),Landkreis,1999,19.5
03357,Rotenburg (Wümme),Landkreis,2000,19.7
03357,Rotenburg (Wümme),Landkreis,2001,18.6
03357,Rotenburg (Wümme),Landkreis,2002,18.9
03357,Rotenburg (Wümme),Landkreis,2003,18
03357,Rotenburg (Wümme),Landkreis,2004,18.2
03357,Rotenburg (Wümme),Landkreis,2005,18.7
03357,Rotenburg (Wümme),Landkreis,2006,19.1
03357,Rotenburg (Wümme),Landkreis,2007,20.2
03357,Rotenburg (Wümme),Landkreis,2008,22.3
03357,Rotenburg (Wümme),Landkreis,2009,21.5
03357,Rotenburg (Wümme),Landkreis,2010,23.2
03357,Rotenburg (Wümme),Landkreis,2011,23.1
03357,Rotenburg (Wümme),Landkreis,2012,23.6
03357,Rotenburg (Wümme),Landkreis,2013,22.7
03357,Rotenburg (Wümme),Landkreis,2014,22.8
03357,Rotenburg (Wümme),Landkreis,2015,3.6
03357,Rotenburg (Wümme),Landkreis,2016,3.4
03357,Rotenburg (Wümme),Landkreis,2017,3.3
03358,Heidekreis,Landkreis,1995,88.4
03358,Heidekreis,Landkreis,1996,114.1
03358,Heidekreis,Landkreis,1997,110.4
03358,Heidekreis,Landkreis,1998,115.5
03358,Heidekreis,Landkreis,1999,110.1
03358,Heidekreis,Landkreis,2000,120.4
03358,Heidekreis,Landkreis,2001,123.2
03358,Heidekreis,Landkreis,2002,117.1
03358,Heidekreis,Landkreis,2003,105.5
03358,Heidekreis,Landkreis,2004,105.8
03358,Heidekreis,Landkreis,2005,103.2
03358,Heidekreis,Landkreis,2006,107.5
03358,Heidekreis,Landkreis,2007,111.8
03358,Heidekreis,Landkreis,2008,116.2
03358,Heidekreis,Landkreis,2009,117.7
03358,Heidekreis,Landkreis,2010,141.1
03358,Heidekreis,Landkreis,2011,144.3
03358,Heidekreis,Landkreis,2012,143.3
03358,Heidekreis,Landkreis,2013,143.1
03358,Heidekreis,Landkreis,2014,148.9
03358,Heidekreis,Landkreis,2015,18.5
03358,Heidekreis,Landkreis,2016,20
03358,Heidekreis,Landkreis,2017,20.3
03359,Stade,Landkreis,1995,13.9
03359,Stade,Landkreis,1996,10
03359,Stade,Landkreis,1997,12.8
03359,Stade,Landkreis,1998,13.5
03359,Stade,Landkreis,1999,13.6
03359,Stade,Landkreis,2000,13.2
03359,Stade,Landkreis,2001,13.3
03359,Stade,Landkreis,2002,14.6
03359,Stade,Landkreis,2003,13.2
03359,Stade,Landkreis,2004,12.8
03359,Stade,Landkreis,2005,13.4
03359,Stade,Landkreis,2006,14.7
03359,Stade,Landkreis,2007,13.3
03359,Stade,Landkreis,2008,15.4
03359,Stade,Landkreis,2009,15.2
03359,Stade,Landkreis,2010,17.1
03359,Stade,Landkreis,2011,18.2
03359,Stade,Landkreis,2012,18.5
03359,Stade,Landkreis,2013,17.6
03359,Stade,Landkreis,2014,16.9
03359,Stade,Landkreis,2015,2.1
03359,Stade,Landkreis,2016,2.3
03359,Stade,Landkreis,2017,2.3
03360,Uelzen,Landkreis,1995,86.4
03360,Uelzen,Landkreis,1996,81.7
03360,Uelzen,Landkreis,1997,74.6
03360,Uelzen,Landkreis,1998,72.7
03360,Uelzen,Landkreis,1999,72.4
03360,Uelzen,Landkreis,2000,74
03360,Uelzen,Landkreis,2001,71.9
03360,Uelzen,Landkreis,2002,67.9
03360,Uelzen,Landkreis,2003,65.9
03360,Uelzen,Landkreis,2004,62
03360,Uelzen,Landkreis,2005,58.9
03360,Uelzen,Landkreis,2006,55.2
03360,Uelzen,Landkreis,2007,58.3
03360,Uelzen,Landkreis,2008,59.6
03360,Uelzen,Landkreis,2009,60.2
03360,Uelzen,Landkreis,2010,64
03360,Uelzen,Landkreis,2011,63.8
03360,Uelzen,Landkreis,2012,67.4
03360,Uelzen,Landkreis,2013,67.4
03360,Uelzen,Landkreis,2014,65.6
03360,Uelzen,Landkreis,2015,8
03360,Uelzen,Landkreis,2016,8.2
03360,Uelzen,Landkreis,2017,8.1
03361,Verden,Landkreis,1995,11.1
03361,Verden,Landkreis,1996,10.7
03361,Verden,Landkreis,1997,10.9
03361,Verden,Landkreis,1998,12.7
03361,Verden,Landkreis,1999,13.7
03361,Verden,Landkreis,2000,13.9
03361,Verden,Landkreis,2001,13.7
03361,Verden,Landkreis,2002,12.8
03361,Verden,Landkreis,2003,13.5
03361,Verden,Landkreis,2004,12.4
03361,Verden,Landkreis,2005,12.9
03361,Verden,Landkreis,2006,13.9
03361,Verden,Landkreis,2007,14.7
03361,Verden,Landkreis,2008,16.1
03361,Verden,Landkreis,2009,15.3
03361,Verden,Landkreis,2010,16.4
03361,Verden,Landkreis,2011,17.4
03361,Verden,Landkreis,2012,19.2
03361,Verden,Landkreis,2013,18.1
03361,Verden,Landkreis,2014,18.8
03361,Verden,Landkreis,2015,2.2
03361,Verden,Landkreis,2016,2.3
03361,Verden,Landkreis,2017,2.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,1995,7.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,1996,6.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,1997,6.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,1998,6.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,1999,7.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,6.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,7.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,7.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,6.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,6.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,5.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,5.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,5.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,6.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,5.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,5.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,5.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,5.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,5.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,0.6
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,0.7
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,0.7
03402,"Emden, Stadt",krsfr. Stadt,1995,12.8
03402,"Emden, Stadt",krsfr. Stadt,1996,15.6
03402,"Emden, Stadt",krsfr. Stadt,1997,15.8
03402,"Emden, Stadt",krsfr. Stadt,1998,15
03402,"Emden, Stadt",krsfr. Stadt,1999,15.4
03402,"Emden, Stadt",krsfr. Stadt,2000,17.5
03402,"Emden, Stadt",krsfr. Stadt,2001,15.1
03402,"Emden, Stadt",krsfr. Stadt,2002,14
03402,"Emden, Stadt",krsfr. Stadt,2003,14.9
03402,"Emden, Stadt",krsfr. Stadt,2004,17.1
03402,"Emden, Stadt",krsfr. Stadt,2005,16.8
03402,"Emden, Stadt",krsfr. Stadt,2006,15.7
03402,"Emden, Stadt",krsfr. Stadt,2007,17.6
03402,"Emden, Stadt",krsfr. Stadt,2008,17.6
03402,"Emden, Stadt",krsfr. Stadt,2009,16.5
03402,"Emden, Stadt",krsfr. Stadt,2010,18.5
03402,"Emden, Stadt",krsfr. Stadt,2011,19.3
03402,"Emden, Stadt",krsfr. Stadt,2012,20.3
03402,"Emden, Stadt",krsfr. Stadt,2013,23.7
03402,"Emden, Stadt",krsfr. Stadt,2014,24.5
03402,"Emden, Stadt",krsfr. Stadt,2015,3.1
03402,"Emden, Stadt",krsfr. Stadt,2016,3.4
03402,"Emden, Stadt",krsfr. Stadt,2017,3.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1995,9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1996,8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1997,7.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1998,8.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1999,8.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,8.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,8.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,7.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,8.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,9.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,9.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,9.7
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,11.7
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,14.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,14.7
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,15.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,15.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,16.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,2.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,2.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,2.2
03404,"Osnabrück, Stadt",krsfr. Stadt,1995,8.5
03404,"Osnabrück, Stadt",krsfr. Stadt,1996,8.5
03404,"Osnabrück, Stadt",krsfr. Stadt,1997,9.3
03404,"Osnabrück, Stadt",krsfr. Stadt,1998,9.8
03404,"Osnabrück, Stadt",krsfr. Stadt,1999,12.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,14.2
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,13.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,13.3
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,14
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,14.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,14.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,15.4
