Kennziffer,Raumeinheit,Aggregat,year,value
03155,Northeim,Landkreis,2015,0.5
03155,Northeim,Landkreis,2016,0.9
03155,Northeim,Landkreis,2017,1.5
03157,Peine,Landkreis,1995,9.1
03157,Peine,Landkreis,1996,7.2
03157,Peine,Landkreis,1997,6.8
03157,Peine,Landkreis,1998,5.2
03157,Peine,Landkreis,1999,8.1
03157,Peine,Landkreis,2000,5.7
03157,Peine,Landkreis,2001,4.8
03157,Peine,Landkreis,2002,3.7
03157,Peine,Landkreis,2003,6.1
03157,Peine,Landkreis,2004,4.3
03157,Peine,Landkreis,2005,3
03157,Peine,Landkreis,2006,2.5
03157,Peine,Landkreis,2007,2
03157,Peine,Landkreis,2008,1.3
03157,Peine,Landkreis,2009,1.4
03157,Peine,Landkreis,2010,1.4
03157,Peine,Landkreis,2011,2.1
03157,Peine,Landkreis,2012,1.9
03157,Peine,Landkreis,2013,2.2
03157,Peine,Landkreis,2014,2
03157,Peine,Landkreis,2015,3.8
03157,Peine,Landkreis,2016,3.3
03157,Peine,Landkreis,2017,4.6
03158,Wolfenbüttel,Landkreis,1995,5.8
03158,Wolfenbüttel,Landkreis,1996,7.9
03158,Wolfenbüttel,Landkreis,1997,6.9
03158,Wolfenbüttel,Landkreis,1998,6
03158,Wolfenbüttel,Landkreis,1999,7.5
03158,Wolfenbüttel,Landkreis,2000,5.7
03158,Wolfenbüttel,Landkreis,2001,4.2
03158,Wolfenbüttel,Landkreis,2002,3.1
03158,Wolfenbüttel,Landkreis,2003,3.1
03158,Wolfenbüttel,Landkreis,2004,2.5
03158,Wolfenbüttel,Landkreis,2005,1.8
03158,Wolfenbüttel,Landkreis,2006,1.7
03158,Wolfenbüttel,Landkreis,2007,1.5
03158,Wolfenbüttel,Landkreis,2008,1.3
03158,Wolfenbüttel,Landkreis,2009,0.9
03158,Wolfenbüttel,Landkreis,2010,1
03158,Wolfenbüttel,Landkreis,2011,0.8
03158,Wolfenbüttel,Landkreis,2012,1.4
03158,Wolfenbüttel,Landkreis,2013,1.4
03158,Wolfenbüttel,Landkreis,2014,1.7
03158,Wolfenbüttel,Landkreis,2015,2.5
03158,Wolfenbüttel,Landkreis,2016,1.7
03158,Wolfenbüttel,Landkreis,2017,1.5
03159,Göttingen,Landkreis,1995,4
03159,Göttingen,Landkreis,1996,2.8
03159,Göttingen,Landkreis,1997,4.3
03159,Göttingen,Landkreis,1998,3.1
03159,Göttingen,Landkreis,1999,4.4
03159,Göttingen,Landkreis,2000,2.8
03159,Göttingen,Landkreis,2001,2.1
03159,Göttingen,Landkreis,2002,2
03159,Göttingen,Landkreis,2003,1.8
03159,Göttingen,Landkreis,2004,1.7
03159,Göttingen,Landkreis,2005,1.2
03159,Göttingen,Landkreis,2006,1.2
03159,Göttingen,Landkreis,2007,1.5
03159,Göttingen,Landkreis,2008,0.7
03159,Göttingen,Landkreis,2009,0.8
03159,Göttingen,Landkreis,2010,0.6
03159,Göttingen,Landkreis,2011,1.7
03159,Göttingen,Landkreis,2012,1.2
03159,Göttingen,Landkreis,2013,1.1
03159,Göttingen,Landkreis,2014,1.3
03159,Göttingen,Landkreis,2015,1.3
03159,Göttingen,Landkreis,2016,1.8
03159,Göttingen,Landkreis,2017,1.8
03241,Region Hannover,Landkreis,1995,6.4
03241,Region Hannover,Landkreis,1996,4.2
03241,Region Hannover,Landkreis,1997,3.4
03241,Region Hannover,Landkreis,1998,2.5
03241,Region Hannover,Landkreis,1999,6.1
03241,Region Hannover,Landkreis,2000,3.3
03241,Region Hannover,Landkreis,2001,2.3
03241,Region Hannover,Landkreis,2002,2.4
03241,Region Hannover,Landkreis,2003,2.2
03241,Region Hannover,Landkreis,2004,2.7
03241,Region Hannover,Landkreis,2005,1.8
03241,Region Hannover,Landkreis,2006,1.9
03241,Region Hannover,Landkreis,2007,1.6
03241,Region Hannover,Landkreis,2008,1
03241,Region Hannover,Landkreis,2009,0.9
03241,Region Hannover,Landkreis,2010,0.9
03241,Region Hannover,Landkreis,2011,1.2
03241,Region Hannover,Landkreis,2012,2
03241,Region Hannover,Landkreis,2013,1.7
03241,Region Hannover,Landkreis,2014,2.1
03241,Region Hannover,Landkreis,2015,2.2
03241,Region Hannover,Landkreis,2016,2.1
03241,Region Hannover,Landkreis,2017,2.4
03251,Diepholz,Landkreis,1995,8.2
03251,Diepholz,Landkreis,1996,4.6
03251,Diepholz,Landkreis,1997,5.7
03251,Diepholz,Landkreis,1998,5.3
03251,Diepholz,Landkreis,1999,7.8
03251,Diepholz,Landkreis,2000,6.3
03251,Diepholz,Landkreis,2001,4.6
03251,Diepholz,Landkreis,2002,5.1
03251,Diepholz,Landkreis,2003,4.5
03251,Diepholz,Landkreis,2004,4.1
03251,Diepholz,Landkreis,2005,3
03251,Diepholz,Landkreis,2006,3
03251,Diepholz,Landkreis,2007,2.4
03251,Diepholz,Landkreis,2008,1.2
03251,Diepholz,Landkreis,2009,1.6
03251,Diepholz,Landkreis,2010,1.6
03251,Diepholz,Landkreis,2011,1.7
03251,Diepholz,Landkreis,2012,3.5
03251,Diepholz,Landkreis,2013,2.8
03251,Diepholz,Landkreis,2014,2.9
03251,Diepholz,Landkreis,2015,3.1
03251,Diepholz,Landkreis,2016,3.2
03251,Diepholz,Landkreis,2017,2.9
03252,Hameln-Pyrmont,Landkreis,1995,5.9
03252,Hameln-Pyrmont,Landkreis,1996,4.3
03252,Hameln-Pyrmont,Landkreis,1997,3.2
03252,Hameln-Pyrmont,Landkreis,1998,4
03252,Hameln-Pyrmont,Landkreis,1999,5.9
03252,Hameln-Pyrmont,Landkreis,2000,3.3
03252,Hameln-Pyrmont,Landkreis,2001,4.8
03252,Hameln-Pyrmont,Landkreis,2002,3
03252,Hameln-Pyrmont,Landkreis,2003,3
03252,Hameln-Pyrmont,Landkreis,2004,2.1
03252,Hameln-Pyrmont,Landkreis,2005,2.7
03252,Hameln-Pyrmont,Landkreis,2006,1.3
03252,Hameln-Pyrmont,Landkreis,2007,0.9
03252,Hameln-Pyrmont,Landkreis,2008,0.9
03252,Hameln-Pyrmont,Landkreis,2009,0.8
03252,Hameln-Pyrmont,Landkreis,2010,0.6
03252,Hameln-Pyrmont,Landkreis,2011,0.6
03252,Hameln-Pyrmont,Landkreis,2012,0.6
03252,Hameln-Pyrmont,Landkreis,2013,1.2
03252,Hameln-Pyrmont,Landkreis,2014,1.1
03252,Hameln-Pyrmont,Landkreis,2015,0.6
03252,Hameln-Pyrmont,Landkreis,2016,0.7
03252,Hameln-Pyrmont,Landkreis,2017,0.9
03254,Hildesheim,Landkreis,1995,6.9
03254,Hildesheim,Landkreis,1996,4.6
03254,Hildesheim,Landkreis,1997,3
03254,Hildesheim,Landkreis,1998,3.2
03254,Hildesheim,Landkreis,1999,3.6
03254,Hildesheim,Landkreis,2000,4.2
03254,Hildesheim,Landkreis,2001,3.7
03254,Hildesheim,Landkreis,2002,3.2
03254,Hildesheim,Landkreis,2003,3.2
03254,Hildesheim,Landkreis,2004,2.8
03254,Hildesheim,Landkreis,2005,2
03254,Hildesheim,Landkreis,2006,1.8
03254,Hildesheim,Landkreis,2007,1.4
03254,Hildesheim,Landkreis,2008,0.9
03254,Hildesheim,Landkreis,2009,0.9
03254,Hildesheim,Landkreis,2010,0.9
03254,Hildesheim,Landkreis,2011,0.9
03254,Hildesheim,Landkreis,2012,0.9
03254,Hildesheim,Landkreis,2013,1.2
03254,Hildesheim,Landkreis,2014,1.3
03254,Hildesheim,Landkreis,2015,1.5
03254,Hildesheim,Landkreis,2016,1.5
03254,Hildesheim,Landkreis,2017,1.4
03255,Holzminden,Landkreis,1995,3.4
03255,Holzminden,Landkreis,1996,3.3
03255,Holzminden,Landkreis,1997,2.3
03255,Holzminden,Landkreis,1998,1.7
03255,Holzminden,Landkreis,1999,3.2
03255,Holzminden,Landkreis,2000,2.9
03255,Holzminden,Landkreis,2001,2.2
03255,Holzminden,Landkreis,2002,1.9
03255,Holzminden,Landkreis,2003,1.8
03255,Holzminden,Landkreis,2004,1.4
03255,Holzminden,Landkreis,2005,1.1
03255,Holzminden,Landkreis,2006,0.8
03255,Holzminden,Landkreis,2007,0.7
03255,Holzminden,Landkreis,2008,0.6
03255,Holzminden,Landkreis,2009,0.6
03255,Holzminden,Landkreis,2010,0.4
03255,Holzminden,Landkreis,2011,0.5
03255,Holzminden,Landkreis,2012,0.6
03255,Holzminden,Landkreis,2013,0.1
03255,Holzminden,Landkreis,2014,0.3
03255,Holzminden,Landkreis,2015,0.9
03255,Holzminden,Landkreis,2016,0.8
03255,Holzminden,Landkreis,2017,0.3
03256,Nienburg (Weser),Landkreis,1995,6
03256,Nienburg (Weser),Landkreis,1996,3.1
03256,Nienburg (Weser),Landkreis,1997,3.6
03256,Nienburg (Weser),Landkreis,1998,4.4
03256,Nienburg (Weser),Landkreis,1999,5.4
03256,Nienburg (Weser),Landkreis,2000,4.9
03256,Nienburg (Weser),Landkreis,2001,3.9
03256,Nienburg (Weser),Landkreis,2002,2.9
03256,Nienburg (Weser),Landkreis,2003,2.5
03256,Nienburg (Weser),Landkreis,2004,3.9
03256,Nienburg (Weser),Landkreis,2005,2.4
03256,Nienburg (Weser),Landkreis,2006,2.2
03256,Nienburg (Weser),Landkreis,2007,1.7
03256,Nienburg (Weser),Landkreis,2008,1.7
03256,Nienburg (Weser),Landkreis,2009,0.8
03256,Nienburg (Weser),Landkreis,2010,1.1
03256,Nienburg (Weser),Landkreis,2011,1.4
03256,Nienburg (Weser),Landkreis,2012,1.7
03256,Nienburg (Weser),Landkreis,2013,1.6
03256,Nienburg (Weser),Landkreis,2014,1.5
03256,Nienburg (Weser),Landkreis,2015,2.1
03256,Nienburg (Weser),Landkreis,2016,2.8
03256,Nienburg (Weser),Landkreis,2017,1.8
03257,Schaumburg,Landkreis,1995,9.2
03257,Schaumburg,Landkreis,1996,6.5
03257,Schaumburg,Landkreis,1997,4.3
03257,Schaumburg,Landkreis,1998,5.6
03257,Schaumburg,Landkreis,1999,2.3
03257,Schaumburg,Landkreis,2000,6.7
03257,Schaumburg,Landkreis,2001,3.9
03257,Schaumburg,Landkreis,2002,3.6
03257,Schaumburg,Landkreis,2003,3
03257,Schaumburg,Landkreis,2004,3
03257,Schaumburg,Landkreis,2005,2.3
03257,Schaumburg,Landkreis,2006,2.4
03257,Schaumburg,Landkreis,2007,1.8
03257,Schaumburg,Landkreis,2008,1.6
03257,Schaumburg,Landkreis,2009,0.9
03257,Schaumburg,Landkreis,2010,1.2
03257,Schaumburg,Landkreis,2011,0.8
03257,Schaumburg,Landkreis,2012,1.4
03257,Schaumburg,Landkreis,2013,1.4
03257,Schaumburg,Landkreis,2014,1.2
03257,Schaumburg,Landkreis,2015,2.1
03257,Schaumburg,Landkreis,2016,1.6
03257,Schaumburg,Landkreis,2017,1.9
03351,Celle,Landkreis,1995,6.3
03351,Celle,Landkreis,1996,4.3
03351,Celle,Landkreis,1997,4.9
03351,Celle,Landkreis,1998,3.5
03351,Celle,Landkreis,1999,5.9
03351,Celle,Landkreis,2000,3.6
03351,Celle,Landkreis,2001,3.1
03351,Celle,Landkreis,2002,4.5
03351,Celle,Landkreis,2003,3.2
03351,Celle,Landkreis,2004,3.2
03351,Celle,Landkreis,2005,2.6
03351,Celle,Landkreis,2006,2.3
03351,Celle,Landkreis,2007,1.5
03351,Celle,Landkreis,2008,1.2
03351,Celle,Landkreis,2009,1.3
03351,Celle,Landkreis,2010,1.5
03351,Celle,Landkreis,2011,1
03351,Celle,Landkreis,2012,1.5
03351,Celle,Landkreis,2013,1.8
03351,Celle,Landkreis,2014,1.9
03351,Celle,Landkreis,2015,1.7
03351,Celle,Landkreis,2016,2.6
03351,Celle,Landkreis,2017,1.8
03352,Cuxhaven,Landkreis,1995,7.3
03352,Cuxhaven,Landkreis,1996,5.5
03352,Cuxhaven,Landkreis,1997,6.6
03352,Cuxhaven,Landkreis,1998,8.1
03352,Cuxhaven,Landkreis,1999,10.4
03352,Cuxhaven,Landkreis,2000,9
03352,Cuxhaven,Landkreis,2001,6.1
03352,Cuxhaven,Landkreis,2002,5.1
03352,Cuxhaven,Landkreis,2003,4.4
03352,Cuxhaven,Landkreis,2004,4.4
03352,Cuxhaven,Landkreis,2005,3.7
03352,Cuxhaven,Landkreis,2006,3.2
03352,Cuxhaven,Landkreis,2007,2.6
03352,Cuxhaven,Landkreis,2008,1.2
03352,Cuxhaven,Landkreis,2009,1.8
03352,Cuxhaven,Landkreis,2010,1.7
03352,Cuxhaven,Landkreis,2011,2.5
03352,Cuxhaven,Landkreis,2012,3
03352,Cuxhaven,Landkreis,2013,3.1
03352,Cuxhaven,Landkreis,2014,4
03352,Cuxhaven,Landkreis,2015,2.9
03352,Cuxhaven,Landkreis,2016,4.1
03352,Cuxhaven,Landkreis,2017,3.4
03353,Harburg,Landkreis,1995,9.2
03353,Harburg,Landkreis,1996,8.1
03353,Harburg,Landkreis,1997,8
03353,Harburg,Landkreis,1998,7.2
03353,Harburg,Landkreis,1999,7.9
03353,Harburg,Landkreis,2000,6.2
03353,Harburg,Landkreis,2001,4.5
03353,Harburg,Landkreis,2002,2.9
03353,Harburg,Landkreis,2003,4.1
03353,Harburg,Landkreis,2004,4.6
03353,Harburg,Landkreis,2005,3.6
03353,Harburg,Landkreis,2006,4.4
03353,Harburg,Landkreis,2007,2.8
03353,Harburg,Landkreis,2008,2.8
03353,Harburg,Landkreis,2009,2.3
03353,Harburg,Landkreis,2010,2
03353,Harburg,Landkreis,2011,4
03353,Harburg,Landkreis,2012,3.9
03353,Harburg,Landkreis,2013,4.3
03353,Harburg,Landkreis,2014,4.5
03353,Harburg,Landkreis,2015,4
03353,Harburg,Landkreis,2016,5.8
03353,Harburg,Landkreis,2017,4.1
03354,Lüchow-Dannenberg,Landkreis,1995,6.5
03354,Lüchow-Dannenberg,Landkreis,1996,4.8
03354,Lüchow-Dannenberg,Landkreis,1997,4.1
03354,Lüchow-Dannenberg,Landkreis,1998,3.9
03354,Lüchow-Dannenberg,Landkreis,1999,4.8
03354,Lüchow-Dannenberg,Landkreis,2000,6.7
03354,Lüchow-Dannenberg,Landkreis,2001,4.2
03354,Lüchow-Dannenberg,Landkreis,2002,4.7
03354,Lüchow-Dannenberg,Landkreis,2003,3.1
03354,Lüchow-Dannenberg,Landkreis,2004,2
03354,Lüchow-Dannenberg,Landkreis,2005,1.4
03354,Lüchow-Dannenberg,Landkreis,2006,1.3
03354,Lüchow-Dannenberg,Landkreis,2007,1.1
03354,Lüchow-Dannenberg,Landkreis,2008,1.5
03354,Lüchow-Dannenberg,Landkreis,2009,0.5
03354,Lüchow-Dannenberg,Landkreis,2010,0.4
03354,Lüchow-Dannenberg,Landkreis,2011,0.6
03354,Lüchow-Dannenberg,Landkreis,2012,0.6
03354,Lüchow-Dannenberg,Landkreis,2013,0.8
03354,Lüchow-Dannenberg,Landkreis,2014,1.6
03354,Lüchow-Dannenberg,Landkreis,2015,0.9
03354,Lüchow-Dannenberg,Landkreis,2016,1.7
03354,Lüchow-Dannenberg,Landkreis,2017,0.8
03355,Lüneburg,Landkreis,1995,7.6
03355,Lüneburg,Landkreis,1996,13.5
03355,Lüneburg,Landkreis,1997,13
03355,Lüneburg,Landkreis,1998,7.8
03355,Lüneburg,Landkreis,1999,8.5
03355,Lüneburg,Landkreis,2000,7.4
03355,Lüneburg,Landkreis,2001,4.1
03355,Lüneburg,Landkreis,2002,5.6
03355,Lüneburg,Landkreis,2003,3.8
03355,Lüneburg,Landkreis,2004,4
03355,Lüneburg,Landkreis,2005,3.3
03355,Lüneburg,Landkreis,2006,2.8
03355,Lüneburg,Landkreis,2007,2.9
03355,Lüneburg,Landkreis,2008,1.5
03355,Lüneburg,Landkreis,2009,1.8
03355,Lüneburg,Landkreis,2010,2.1
03355,Lüneburg,Landkreis,2011,2.4
03355,Lüneburg,Landkreis,2012,3.5
03355,Lüneburg,Landkreis,2013,3.7
03355,Lüneburg,Landkreis,2014,2.7
03355,Lüneburg,Landkreis,2015,4.1
03355,Lüneburg,Landkreis,2016,3.8
03355,Lüneburg,Landkreis,2017,7
03356,Osterholz,Landkreis,1995,4.8
03356,Osterholz,Landkreis,1996,9.8
03356,Osterholz,Landkreis,1997,6.5
03356,Osterholz,Landkreis,1998,5.8
03356,Osterholz,Landkreis,1999,4.4
03356,Osterholz,Landkreis,2000,4.7
03356,Osterholz,Landkreis,2001,7.4
03356,Osterholz,Landkreis,2002,4.8
03356,Osterholz,Landkreis,2003,4.4
03356,Osterholz,Landkreis,2004,4.4
03356,Osterholz,Landkreis,2005,4.5
03356,Osterholz,Landkreis,2006,3.5
03356,Osterholz,Landkreis,2007,2.2
03356,Osterholz,Landkreis,2008,2.6
03356,Osterholz,Landkreis,2009,2.3
03356,Osterholz,Landkreis,2010,1.7
03356,Osterholz,Landkreis,2011,2.4
03356,Osterholz,Landkreis,2012,2.7
03356,Osterholz,Landkreis,2013,2
03356,Osterholz,Landkreis,2014,3
03356,Osterholz,Landkreis,2015,2.7
03356,Osterholz,Landkreis,2016,2.9
03356,Osterholz,Landkreis,2017,3.3
03357,Rotenburg (Wümme),Landkreis,1995,10.5
03357,Rotenburg (Wümme),Landkreis,1996,7.9
03357,Rotenburg (Wümme),Landkreis,1997,5.6
03357,Rotenburg (Wümme),Landkreis,1998,6.9
03357,Rotenburg (Wümme),Landkreis,1999,9.9
03357,Rotenburg (Wümme),Landkreis,2000,10
03357,Rotenburg (Wümme),Landkreis,2001,4.3
03357,Rotenburg (Wümme),Landkreis,2002,4.2
03357,Rotenburg (Wümme),Landkreis,2003,4.4
03357,Rotenburg (Wümme),Landkreis,2004,4.1
03357,Rotenburg (Wümme),Landkreis,2005,2.8
03357,Rotenburg (Wümme),Landkreis,2006,2.8
03357,Rotenburg (Wümme),Landkreis,2007,2.1
03357,Rotenburg (Wümme),Landkreis,2008,1.4
03357,Rotenburg (Wümme),Landkreis,2009,0.9
03357,Rotenburg (Wümme),Landkreis,2010,1.5
03357,Rotenburg (Wümme),Landkreis,2011,1.8
03357,Rotenburg (Wümme),Landkreis,2012,2.4
03357,Rotenburg (Wümme),Landkreis,2013,2.3
03357,Rotenburg (Wümme),Landkreis,2014,3.3
03357,Rotenburg (Wümme),Landkreis,2015,2.8
03357,Rotenburg (Wümme),Landkreis,2016,4.1
03357,Rotenburg (Wümme),Landkreis,2017,4.1
03358,Heidekreis,Landkreis,1995,8.1
03358,Heidekreis,Landkreis,1996,5.6
03358,Heidekreis,Landkreis,1997,6.6
03358,Heidekreis,Landkreis,1998,6.2
03358,Heidekreis,Landkreis,1999,7.5
03358,Heidekreis,Landkreis,2000,6
03358,Heidekreis,Landkreis,2001,4.9
03358,Heidekreis,Landkreis,2002,3.6
03358,Heidekreis,Landkreis,2003,3.5
03358,Heidekreis,Landkreis,2004,3.6
03358,Heidekreis,Landkreis,2005,2.5
03358,Heidekreis,Landkreis,2006,2.5
03358,Heidekreis,Landkreis,2007,1.7
03358,Heidekreis,Landkreis,2008,1.7
03358,Heidekreis,Landkreis,2009,1.3
03358,Heidekreis,Landkreis,2010,0.7
03358,Heidekreis,Landkreis,2011,1.4
03358,Heidekreis,Landkreis,2012,1
03358,Heidekreis,Landkreis,2013,1.5
03358,Heidekreis,Landkreis,2014,1.8
03358,Heidekreis,Landkreis,2015,1.5
03358,Heidekreis,Landkreis,2016,3
03358,Heidekreis,Landkreis,2017,1.9
03359,Stade,Landkreis,1995,11.6
03359,Stade,Landkreis,1996,6.2
03359,Stade,Landkreis,1997,6.4
03359,Stade,Landkreis,1998,6.9
03359,Stade,Landkreis,1999,8.2
03359,Stade,Landkreis,2000,7.5
03359,Stade,Landkreis,2001,5.7
03359,Stade,Landkreis,2002,4.2
03359,Stade,Landkreis,2003,5.2
03359,Stade,Landkreis,2004,3.8
03359,Stade,Landkreis,2005,4
03359,Stade,Landkreis,2006,3.5
03359,Stade,Landkreis,2007,3
03359,Stade,Landkreis,2008,2.2
03359,Stade,Landkreis,2009,2.3
03359,Stade,Landkreis,2010,2.6
03359,Stade,Landkreis,2011,2.8
03359,Stade,Landkreis,2012,3.8
03359,Stade,Landkreis,2013,4
03359,Stade,Landkreis,2014,4.9
03359,Stade,Landkreis,2015,6.5
03359,Stade,Landkreis,2016,5.5
03359,Stade,Landkreis,2017,5.8
03360,Uelzen,Landkreis,1995,7.3
03360,Uelzen,Landkreis,1996,7
03360,Uelzen,Landkreis,1997,4.2
03360,Uelzen,Landkreis,1998,6.2
03360,Uelzen,Landkreis,1999,6.8
03360,Uelzen,Landkreis,2000,5.9
03360,Uelzen,Landkreis,2001,4.4
03360,Uelzen,Landkreis,2002,3.4
03360,Uelzen,Landkreis,2003,3.2
03360,Uelzen,Landkreis,2004,2.5
03360,Uelzen,Landkreis,2005,1.2
03360,Uelzen,Landkreis,2006,2.1
03360,Uelzen,Landkreis,2007,1.1
03360,Uelzen,Landkreis,2008,0.8
03360,Uelzen,Landkreis,2009,0.6
03360,Uelzen,Landkreis,2010,0.8
03360,Uelzen,Landkreis,2011,0.7
03360,Uelzen,Landkreis,2012,1
03360,Uelzen,Landkreis,2013,1.3
03360,Uelzen,Landkreis,2014,1.8
03360,Uelzen,Landkreis,2015,1
03360,Uelzen,Landkreis,2016,3.7
03360,Uelzen,Landkreis,2017,1.2
03361,Verden,Landkreis,1995,7.4
03361,Verden,Landkreis,1996,5.1
03361,Verden,Landkreis,1997,5.3
03361,Verden,Landkreis,1998,6.4
03361,Verden,Landkreis,1999,5.9
03361,Verden,Landkreis,2000,5.5
03361,Verden,Landkreis,2001,5.2
03361,Verden,Landkreis,2002,5
03361,Verden,Landkreis,2003,4.6
03361,Verden,Landkreis,2004,5
03361,Verden,Landkreis,2005,3.4
03361,Verden,Landkreis,2006,3.1
03361,Verden,Landkreis,2007,2.3
03361,Verden,Landkreis,2008,1.8
03361,Verden,Landkreis,2009,2.3
03361,Verden,Landkreis,2010,1.9
03361,Verden,Landkreis,2011,1.9
03361,Verden,Landkreis,2012,2.6
03361,Verden,Landkreis,2013,3.7
03361,Verden,Landkreis,2014,3.1
03361,Verden,Landkreis,2015,4.5
03361,Verden,Landkreis,2016,4.1
03361,Verden,Landkreis,2017,3.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,1995,5.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,1996,0
03401,"Delmenhorst, Stadt",krsfr. Stadt,1997,7.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,1998,0.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,1999,0.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,9.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,3.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,3.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,2.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,2.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,1.9
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,2.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,0.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,1.2
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,0.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,2.5
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,1.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,3.1
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,1.8
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,2.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,2.2
03402,"Emden, Stadt",krsfr. Stadt,1995,6.9
03402,"Emden, Stadt",krsfr. Stadt,1996,3.9
03402,"Emden, Stadt",krsfr. Stadt,1997,5
03402,"Emden, Stadt",krsfr. Stadt,1998,5.1
03402,"Emden, Stadt",krsfr. Stadt,1999,5.7
03402,"Emden, Stadt",krsfr. Stadt,2000,3.1
03402,"Emden, Stadt",krsfr. Stadt,2001,1.7
03402,"Emden, Stadt",krsfr. Stadt,2002,2.7
03402,"Emden, Stadt",krsfr. Stadt,2003,1.6
03402,"Emden, Stadt",krsfr. Stadt,2004,2
03402,"Emden, Stadt",krsfr. Stadt,2005,1.9
03402,"Emden, Stadt",krsfr. Stadt,2006,1.4
03402,"Emden, Stadt",krsfr. Stadt,2007,1
03402,"Emden, Stadt",krsfr. Stadt,2008,0.8
03402,"Emden, Stadt",krsfr. Stadt,2009,1
03402,"Emden, Stadt",krsfr. Stadt,2010,1.2
03402,"Emden, Stadt",krsfr. Stadt,2011,1.2
03402,"Emden, Stadt",krsfr. Stadt,2012,1.8
03402,"Emden, Stadt",krsfr. Stadt,2013,1.9
03402,"Emden, Stadt",krsfr. Stadt,2014,4.9
03402,"Emden, Stadt",krsfr. Stadt,2015,1.2
03402,"Emden, Stadt",krsfr. Stadt,2016,2.2
03402,"Emden, Stadt",krsfr. Stadt,2017,2.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1995,7.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1996,5.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1997,4.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1998,7.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,1999,3.6
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,3.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,5.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,2.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,2.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,3.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,3.4
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,2.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,2.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,1.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,3.9
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,5.5
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,6.2
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,6.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,4.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,6.3
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,7.8
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,6.2
03404,"Osnabrück, Stadt",krsfr. Stadt,1995,5.6
03404,"Osnabrück, Stadt",krsfr. Stadt,1996,5
03404,"Osnabrück, Stadt",krsfr. Stadt,1997,5.7
03404,"Osnabrück, Stadt",krsfr. Stadt,1998,2.7
03404,"Osnabrück, Stadt",krsfr. Stadt,1999,2
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,1.8
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,2.9
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,2.4
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,1.7
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,2.3
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,1.6
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,2.5
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,1.2
